2923 1 2.8562235515792821e+01 -9.0604323636767763e+00 -1.2838777878626985e+01 0 0 0
2597 1 2.8981713274229374e+01 -7.8307354687425335e+00 -1.3171977551035853e+01 0 0 0
2922 1 2.9000000000000000e+01 -6.6798444762521001e+00 -1.3254738993925811e+01 0 0 1
2122 1 2.9000000000000000e+01 -5.4706749424203522e+00 -1.3346292617967563e+01 0 0 1
3000 1 2.9000000000000000e+01 -1.4043964337740578e+00 -1.2949813131597244e+01 0 0 0
2344 1 2.9000000000000000e+01 -2.7992582414228517e-01 -1.3260346123055534e+01 0 0 0
3822 1 2.9000000000000000e+01 8.2833811557382875e-01 -1.3366892718136825e+01 0 0 1
3674 1 2.9000000000000000e+01 3.7301074960486482e+00 -1.3255104764497887e+01 0 0 0
3933 1 2.9000000000000000e+01 4.9104663497208545e+00 -1.3445294627347788e+01 0 0 1
3283 1 2.9000000000000000e+01 6.8719949116722550e+00 -1.3099413649832609e+01 0 0 0
2086 1 2.8613790760887991e+01 8.9724462180919087e+00 -1.2840924171217541e+01 0 0 1
2441 1 2.7920789358013561e+01 9.8044670191048198e+00 -1.3334867434476378e+01 0 0 1
3202 1 2.0753611563591040e+01 1.0500000000000000e+01 -1.3533386334000181e+01 0 0 0
3063 1 2.1884460622612103e+01 1.0500000000000000e+01 -1.3148038945820920e+01 0 0 1
3658 1 2.2979238382298028e+01 1.0500000000000000e+01 -1.2890582159974286e+01 0 0 1
3996 1 2.4943429812449590e+01 1.0500000000000000e+01 -1.3175211989366092e+01 0 0 1
3632 1 2.6050386978391622e+01 1.0499576828889129e+01 -1.2787335223099225e+01 0 0 0
3810 1 2.6926403561343474e+01 1.0353379827770942e+01 -1.3597317377065584e+01 0 0 1
3938 1 2.0184388653741212e+01 -1.0500000000000000e+01 -1.2572446822397607e+01 0 0 0
2088 1 2.1477910217529512e+01 -1.0500000000000000e+01 -1.2760469342107662e+01 0 0 0
2094 1 2.4396502943223869e+01 -1.0500000000000000e+01 -1.2180242852836741e+01 0 0 0
3564 1 2.5516755391828930e+01 -1.0500000000000000e+01 -1.2321581805475368e+01 0 0 0
3666 1 2.6727086402750899e+01 -1.0410557570181107e+01 -1.2358712425550230e+01 0 0 0
3127 1 2.7828781081942207e+01 -9.8781420803497593e+00 -1.2659983243142948e+01 0 0 0
2594 1 2.9000000000000000e+01 -7.0740305535535297e+00 -1.2219455326132518e+01 0 0 1
2543 1 2.9000000000000000e+01 -5.9290921784516382e+00 -1.2281054276476821e+01 0 0 0
2640 1 2.9000000000000000e+01 -4.8106409919250623e+00 -1.2437892864930838e+01 0 0 0
3597 1 2.9000000000000000e+01 -3.6901003703284903e+00 -1.2507153816702919e+01 0 0 1
3797 1 2.9000000000000000e+01 -2.5619507801442278e+00 -1.2863689625917381e+01 0 0 0
2386 1 2.9000000000000000e+01 -6.6812894237882003e-01 -1.2111031802403255e+01 0 0 0
3384 1 2.9000000000000000e+01 4.7055727927577373e-01 -1.2268923520507805e+01 0 0 1
2388 1 2.9000000000000000e+01 1.5598981513509607e+00 -1.2442458305060876e+01 0 0 1
2623 1 2.9000000000000000e+01 2.6654157118636395e+00 -1.2886916951433671e+01 0 0 0
3792 1 2.9000000000000000e+01 4.6091330735113534e+00 -1.2333478462570280e+01 0 0 0
2529 1 2.9000000000000000e+01 5.7481646255814196e+00 -1.2695228069506785e+01 0 0 0
2774 1 2.8981860954113774e+01 7.8294013603011443e+00 -1.2518211074711514e+01 0 0 1
3450 1 2.8041680367813164e+01 9.6980767257305018e+00 -1.2172213965402383e+01 0 0 0
3159 1 2.0951355211210029e+01 1.0500000000000000e+01 -1.2439634021846310e+01 0 0 1
3391 1 2.3990369196286757e+01 1.0500000000000000e+01 -1.2436714368298853e+01 0 0 0
3837 1 2.7111918276958203e+01 1.0286330516174687e+01 -1.2434371510479401e+01 0 0 1
2778 1 2.0863752143776228e+01 -1.0500000000000000e+01 -1.1676756075038050e+01 0 0 0
2580 1 2.2006205138650465e+01 -1.0500000000000000e+01 -1.1678295759364770e+01 0 0 0
3610 1 2.3278246010290690e+01 -1.0500000000000000e+01 -1.1844338810366109e+01 0 0 0
2111 1 2.7459382058566742e+01 -1.0121107400915403e+01 -1.1517007065500556e+01 0 0 0
2490 1 2.8354030347539073e+01 -9.3597153341236972e+00 -1.1642726937931821e+01 0 0 1
2851 1 2.8873598032583804e+01 -8.3616463004797783e+00 -1.1981878237318684e+01 0 0 0
2715 1 2.9000000000000000e+01 -4.2138065061320260e+00 -1.1485085620151549e+01 0 0 0
2688 1 2.9000000000000000e+01 -2.8604142844499623e+00 -1.1723977427172086e+01 0 0 0
3861 1 2.9000000000000000e+01 -1.7277349488620912e+00 -1.1852236009069273e+01 0 0 0
3249 1 2.9000000000000000e+01 2.3935330622738897e+00 -1.1629461669689123e+01 0 0 1
2374 1 2.9000000000000000e+01 3.4655643483152812e+00 -1.2115235117405712e+01 0 0 1
3881 1 2.9000000000000000e+01 5.6172099307912333e+00 -1.1556590942612733e+01 0 0 0
2279 1 2.9000000000000000e+01 6.6430254110465210e+00 -1.1993937290414211e+01 0 0 0
2053 1 2.8764306354696568e+01 8.6655944356992958e+00 -1.1779884806884208e+01 0 0 1
2328 1 2.0067346309677294e+01 1.0500000000000000e+01 -1.1600055548057087e+01 0 0 0
3872 1 2.2096584775733696e+01 1.0500000000000000e+01 -1.2041720826616871e+01 0 0 0
3595 1 2.3189404943041353e+01 1.0500000000000000e+01 -1.1668149935394531e+01 0 0 0
3064 1 2.5188301196281298e+01 1.0500000000000000e+01 -1.2065094626338535e+01 0 0 0
3950 1 2.6269082445187550e+01 1.0487908071236657e+01 -1.1662124787990717e+01 0 0 0
3735 1 2.2696739684240857e+01 -1.0500000000000000e+01 -1.0818263930896329e+01 0 0 0
3588 1 2.4016308022543789e+01 -1.0500000000000000e+01 -1.0935834042018577e+01 0 0 1
3536 1 2.5113077555104596e+01 -1.0500000000000000e+01 -1.1292792160151768e+01 0 0 0
3389 1 2.6346732915328268e+01 -1.0479895348746265e+01 -1.1231043323889073e+01 0 0 0
2280 1 2.8992324224872920e+01 -7.7144661589375438e+00 -1.0942692102344838e+01 0 0 0
2494 1 2.9000000000000000e+01 -6.5625493825231489e+00 -1.1035389483540223e+01 0 0 1
3165 1 2.9000000000000000e+01 -5.3387055750670998e+00 -1.1341653603166666e+01 0 0 0
3024 1 2.9000000000000000e+01 -2.2159842566012204e+00 -1.0814098837252896e+01 0 0 1
3910 1 2.9000000000000000e+01 -1.1156526040848593e+00 -1.0909524616412209e+01 0 0 0
3580 1 2.9000000000000000e+01 -6.1100630248884565e-03 -1.1204763112191275e+01 0 0 0
3168 1 2.9000000000000000e+01 1.1730318455777580e+00 -1.1374054572521853e+01 0 0 0
3160 1 2.9000000000000000e+01 3.3076127873314687e+00 -1.0915646682481555e+01 0 0 1
3572 1 2.9000000000000000e+01 4.3811229860728274e+00 -1.1238791984881370e+01 0 0 0
2575 1 2.9000000000000000e+01 6.4977170175692613e+00 -1.0824969747601259e+01 0 0 1
2407 1 2.8999694692769161e+01 7.5427990511323264e+00 -1.1340568529800741e+01 0 0 0
2178 1 2.8294813892817889e+01 9.4323118793236009e+00 -1.1115842062284008e+01 0 0 1
3323 1 2.1180183196034598e+01 1.0500000000000000e+01 -1.1255369000399924e+01 0 0 0
3960 1 2.2279298979765223e+01 1.0500000000000000e+01 -1.0897721311548608e+01 0 0 0
2197 1 2.4315586500993746e+01 1.0500000000000000e+01 -1.1320145296020209e+01 0 0 0
3488 1 2.5382213762495763e+01 1.0500000000000000e+01 -1.0944930247792723e+01 0 0 1
2960 1 2.7387520122945848e+01 1.0159847348487979e+01 -1.1341843623302211e+01 0 0 1
3491 1 2.0447527396748885e+01 -1.0500000000000000e+01 -1.0437369236766832e+01 0 0 1
2250 1 2.1557725897350952e+01 -1.0500000000000000e+01 -1.0539997603449557e+01 0 0 1
3497 1 2.4846290455718119e+01 -1.0500000000000000e+01 -1.0122388441392040e+01 0 0 0
2530 1 2.5952068486199718e+01 -1.0500000000000000e+01 -1.0181306654101270e+01 0 0 1
2263 1 2.7067300843721860e+01 -1.0303724114286396e+01 -1.0341005765985541e+01 0 0 0
2168 1 2.7993626395801485e+01 -9.7417523935447417e+00 -1.0595956299657079e+01 0 0 0
3537 1 2.8690313643712638e+01 -8.8274835210409961e+00 -1.0736177545819620e+01 0 0 0
3321 1 2.9000000000000000e+01 -5.7510076280079092e+00 -1.0268581639077901e+01 0 0 0
3531 1 2.9000000000000000e+01 -4.6322633470188439e+00 -1.0400742321487579e+01 0 0 0
3730 1 2.9000000000000000e+01 -3.3820402691077613e+00 -1.0619885342235696e+01 0 0 1
2059 1 2.9000000000000000e+01 -2.8687507874829021e-01 -1.0093714189513143e+01 0 0 0
3199 1 2.9000000000000000e+01 9.6262926636057866e-01 -1.0197185300085183e+01 0 0 0
2223 1 2.9000000000000000e+01 2.0692361845815399e+00 -1.0596880472409968e+01 0 0 0
2356 1 2.9000000000000000e+01 5.2344383474249305e+00 -1.0453826630117964e+01 0 0 0
3585 1 2.9000000000000000e+01 7.4157283266865290e+00 -1.0082778442747811e+01 0 0 1
2498 1 2.8849865589067917e+01 8.4371585374132625e+00 -1.0659272375514862e+01 0 0 0
2582 1 2.0304089024773784e+01 1.0500000000000000e+01 -1.0492806034265620e+01 0 0 0
2363 1 2.3442348973914491e+01 1.0500000000000000e+01 -1.0594310642234740e+01 0 0 0
3432 1 2.4505652113005077e+01 1.0500000000000000e+01 -1.0178869420686599e+01 0 0 0
3518 1 2.6557562033202789e+01 1.0447732107761960e+01 -1.0589383190139605e+01 0 0 1
2815 1 2.7556847656216533e+01 1.0064415211180336e+01 -1.0230400100159569e+01 0 0 0
2153 1 2.1086606479457814e+01 -1.0500000000000000e+01 -9.4833972487374307e+00 0 0 0
2397 1 2.2228671345587532e+01 -1.0500000000000000e+01 -9.6756607837211011e+00 0 0 0
3864 1 2.3409871128128025e+01 -1.0500000000000000e+01 -9.9489641844422732e+00 0 0 0
3779 1 2.6722169025997417e+01 -1.0411781568221405e+01 -9.2037602129885467e+00 0 0 0
3852 1 2.7711565315655960e+01 -9.9638474324201809e+00 -9.4982848647936748e+00 0 0 0
2545 1 2.8486526132525995e+01 -9.1784480308503209e+00 -9.6898301940087830e+00 0 0 0
3637 1 2.8946563303873926e+01 -8.0637062144979161e+00 -9.8583517977536061e+00 0 0 0
2117 1 2.9000000000000000e+01 -6.9342871494115474e+00 -9.9436904726978455e+00 0 0 0
2338 1 2.9000000000000000e+01 -3.8315266228250953e+00 -9.6050371960759868e+00 0 0 1
3380 1 2.9000000000000000e+01 -2.6781119178540851e+00 -9.7562637222564490e+00 0 0 0
2534 1 2.9000000000000000e+01 -1.4944173843139059e+00 -9.8325327996865575e+00 0 0 1
3255 1 2.9000000000000000e+01 1.9483376477855945e+00 -9.2957694777704791e+00 0 0 0
3988 1 2.9000000000000000e+01 2.9946824638937373e+00 -9.7726912159190800e+00 0 0 0
2616 1 2.9000000000000000e+01 4.2007831187924376e+00 -1.0013623956612010e+01 0 0 1
3114 1 2.9000000000000000e+01 6.3351964668405714e+00 -9.7143944932224517e+00 0 0 0
2100 1 2.8840365397162987e+01 8.4655694747656085e+00 -9.4619947160993956e+00 0 0 1
3362 1 2.8376353259865443e+01 9.3311049117254505e+00 -9.9747492071305075e+00 0 0 0
3857 1 2.1401764517818911e+01 1.0500000000000000e+01 -1.0013131809713094e+01 0 0 0
2586 1 2.2526746858036464e+01 1.0500000000000000e+01 -9.7349497596675167e+00 0 0 0
2085 1 2.3626348216929422e+01 1.0500000000000000e+01 -9.4614431480661647e+00 0 0 0
3586 1 2.5589586300474977e+01 1.0500000000000000e+01 -9.8513350473730519e+00 0 0 0
3791 1 2.6745263031303743e+01 1.0405956472046341e+01 -9.4394697227954332e+00 0 0 0
2701 1 2.3067385996759139e+01 -1.0500000000000000e+01 -8.8514984564932639e+00 0 0 0
3985 1 2.4282691223005873e+01 -1.0500000000000000e+01 -9.1024221854996359e+00 0 0 1
2290 1 2.5573581141696845e+01 -1.0500000000000000e+01 -9.0986175435678511e+00 0 0 1
2806 1 2.8821837617909846e+01 -8.5184460997759768e+00 -8.7308185993166951e+00 0 0 0
3363 1 2.9000000000000000e+01 -7.2406800479562738e+00 -8.8505363595625965e+00 0 0 0
3292 1 2.9000000000000000e+01 -6.1387738964115162e+00 -9.1076645674037557e+00 0 0 0
2182 1 2.9000000000000000e+01 -4.9276366146374340e+00 -9.1648808558392432e+00 0 0 0
3161 1 2.9000000000000000e+01 -1.9736122165981309e+00 -8.6910034648413514e+00 0 0 0
2454 1 2.9000000000000000e+01 -8.0221125902746238e-01 -8.7015242615951873e+00 0 0 0
3048 1 2.9000000000000000e+01 4.6413647969152028e-01 -9.1607847342600639e+00 0 0 0
3412 1 2.9000000000000000e+01 3.8925690235021557e+00 -8.7954504814659451e+00 0 0 1
2247 1 2.9000000000000000e+01 5.1436003640509291e+00 -9.3161574182545888e+00 0 0 0
2445 1 2.9000000000000000e+01 6.0291270693273313e+00 -8.6237283415773955e+00 0 0 0
2556 1 2.9000000000000000e+01 7.1580519436077488e+00 -8.8958299149830538e+00 0 0 0
3677 1 2.8495888788717217e+01 9.1644936630566374e+00 -8.5857454902725241e+00 0 0 0
3458 1 2.7706294483435695e+01 9.9675005847612113e+00 -9.0131025046375104e+00 0 0 1
3240 1 2.0559940986622149e+01 1.0500000000000000e+01 -9.1915101744018521e+00 0 0 1
2898 1 2.1698038092069922e+01 1.0500000000000000e+01 -8.8600621503098633e+00 0 0 0
3835 1 2.4690459281156006e+01 1.0500000000000000e+01 -9.0619181244588773e+00 0 0 0
2243 1 2.5837176082176342e+01 1.0500000000000000e+01 -8.6512576480512209e+00 0 0 0
2254 1 2.0677624295464256e+01 -1.0500000000000000e+01 -8.4312037275029343e+00 0 0 0
3525 1 2.1876456028973191e+01 -1.0500000000000000e+01 -8.5948035013156137e+00 0 0 0
2860 1 2.3864203822422041e+01 -1.0500000000000000e+01 -7.9020144999156550e+00 0 0 0
3670 1 2.4951503844827695e+01 -1.0500000000000000e+01 -8.1328537442873046e+00 0 0 0
2763 1 2.6200186435643648e+01 -1.0493313446986654e+01 -8.1681471058089645e+00 0 0 0
3241 1 2.7294956395008150e+01 -1.0206120458336526e+01 -8.2536970084123329e+00 0 0 0
2064 1 2.8184862726585646e+01 -9.5558148930424842e+00 -8.5044226157694673e+00 0 0 0
3663 1 2.8986932213095951e+01 -7.7797069079764158e+00 -7.8837378579652775e+00 0 0 0
2892 1 2.9000000000000000e+01 -6.5145001914605061e+00 -7.8810853841661963e+00 0 0 0
2871 1 2.9000000000000000e+01 -5.3421933377813495e+00 -8.1114181049666936e+00 0 0 1
3720 1 2.9000000000000000e+01 -4.2121436780378492e+00 -8.2739363174015832e+00 0 0 0
2435 1 2.9000000000000000e+01 -3.1063408731436883e+00 -8.5849129243313733e+00 0 0 1
2741 1 2.9000000000000000e+01 1.3692422579381897e-01 -8.0641593841808170e+00 0 0 0
2233 1 2.9000000000000000e+01 1.3467756952983632e+00 -8.3462705827246584e+00 0 0 0
3099 1 2.9000000000000000e+01 2.7346833461124023e+00 -8.5296513626462431e+00 0 0 0
2911 1 2.9000000000000000e+01 4.6937951638508695e+00 -8.0128470423500726e+00 0 0 0
3049 1 2.8938824030344346e+01 8.1027547761912242e+00 -8.2367378061143945e+00 0 0 0
3568 1 2.7924327459704454e+01 9.8015133777207115e+00 -7.8376056421308302e+00 0 0 0
2318 1 2.0728550693153316e+01 1.0500000000000000e+01 -8.0682903563885837e+00 0 0 1
2814 1 2.2886942222059666e+01 1.0500000000000000e+01 -8.6317169909795819e+00 0 0 0
2967 1 2.3918754018497019e+01 1.0500000000000000e+01 -8.1543964876427566e+00 0 0 0
3667 1 2.6963428916804496e+01 1.0341092170673969e+01 -8.2365061103166166e+00 0 0 0
3424 1 2.0238117546629368e+01 -1.0500000000000000e+01 -7.3658737922437654e+00 0 0 0
3457 1 2.1422026106774368e+01 -1.0500000000000000e+01 -7.4953138315641281e+00 0 0 0
4000 1 2.2560759968864392e+01 -1.0500000000000000e+01 -7.7141071893092770e+00 0 0 1
2134 1 2.5678831619525130e+01 -1.0500000000000000e+01 -7.1613853831907912e+00 0 0 0
2764 1 2.6912430828073393e+01 -1.0357878581042467e+01 -7.2146467031752426e+00 0 0 0
3785 1 2.7957200260087411e+01 -9.7736242305873162e+00 -7.2973040147297326e+00 0 0 0
2676 1 2.8668264413660317e+01 -8.8712640224691182e+00 -7.5310973126891660e+00 0 0 0
2332 1 2.9000000000000000e+01 -3.4907989731462137e+00 -7.3640369113477693e+00 0 0 0
3184 1 2.9000000000000000e+01 -2.3118223101056232e+00 -7.4767283564132274e+00 0 0 0
3866 1 2.9000000000000000e+01 -1.0885365484323459e+00 -7.6140026591298948e+00 0 0 0
3521 1 2.9000000000000000e+01 1.0724914678517388e+00 -7.1940835668707965e+00 0 0 0
2948 1 2.9000000000000000e+01 2.4103135645668310e+00 -7.4563254857794625e+00 0 0 0
2561 1 2.9000000000000000e+01 3.5739344104495228e+00 -7.6886698759482153e+00 0 0 0
2062 1 2.9000000000000000e+01 5.6877865911127747e+00 -7.4188495436705253e+00 0 0 0
3511 1 2.9000000000000000e+01 6.8270267216866811e+00 -7.8324450301062436e+00 0 0 0
2720 1 2.8610636712107205e+01 8.9780311083999838e+00 -7.4849759910075884e+00 0 0 0
2522 1 2.1874796961921568e+01 1.0500000000000000e+01 -7.7534686246843068e+00 0 0 1
3787 1 2.2958637187851917e+01 1.0500000000000000e+01 -7.5093796913038950e+00 0 0 0
2750 1 2.5043419004173646e+01 1.0500000000000000e+01 -7.8705226701849478e+00 0 0 0
2726 1 2.6069425539078754e+01 1.0499196574838605e+01 -7.3844278632571090e+00 0 0 0
3038 1 2.0890112265492331e+01 -1.0500000000000000e+01 -6.4160548530825094e+00 0 0 1
2843 1 2.2127677948792201e+01 -1.0500000000000000e+01 -6.5928379302722906e+00 0 0 0
3195 1 2.3348989928471859e+01 -1.0500000000000000e+01 -6.8942125279342044e+00 0 0 0
3948 1 2.4581735725783041e+01 -1.0500000000000000e+01 -7.0393363041126618e+00 0 0 1
3415 1 2.8457202173313455e+01 -9.2210919440981201e+00 -6.4641911786520350e+00 0 0 0
2568 1 2.8923514833481249e+01 -8.1730980749245639e+00 -6.6852435138526980e+00 0 0 0
3446 1 2.9000000000000000e+01 -7.0710789912575081e+00 -6.8892903230864606e+00 0 0 0
2697 1 2.9000000000000000e+01 -5.7667366114334184e+00 -7.0693848341088508e+00 0 0 0
2468 1 2.9000000000000000e+01 -4.6229682479512508e+00 -7.1150433621105211e+00 0 0 0
2562 1 2.9000000000000000e+01 -1.6129905586481597e+00 -6.5898816163402136e+00 0 0 0
3381 1 2.9000000000000000e+01 -1.4201722246915535e-01 -6.9389281086232808e+00 0 0 0
3311 1 2.9000000000000000e+01 3.4196053463004485e+00 -6.5381383529096810e+00 0 0 1
3704 1 2.9000000000000000e+01 4.5410122660396031e+00 -6.8732472902885728e+00 0 0 0
2693 1 2.9000000000000000e+01 6.4197387682721878e+00 -6.5501091689060758e+00 0 0 0
2116 1 2.8998312113661573e+01 7.6006204217544084e+00 -6.8869742279590138e+00 0 0 1
3465 1 2.8121272077176432e+01 9.6213686089417596e+00 -6.6745943957465403e+00 0 0 0
2961 1 2.0995760863551791e+01 1.0500000000000000e+01 -6.9325144203641091e+00 0 0 0
2857 1 2.2132095001814200e+01 1.0500000000000000e+01 -6.6523002093741068e+00 0 0 0
2607 1 2.4042107143306374e+01 1.0500000000000000e+01 -7.0527717234417064e+00 0 0 0
3059 1 2.5106318380983232e+01 1.0500000000000000e+01 -6.6950176646618011e+00 0 0 1
2554 1 2.7186682813187581e+01 1.0255319202065756e+01 -7.0822309536276951e+00 0 0 0
2919 1 2.2887674825919419e+01 -1.0500000000000000e+01 -5.7551771305595674e+00 0 0 0
2152 1 2.3999994979587644e+01 -1.0500000000000000e+01 -5.9352866001397713e+00 0 0 0
2142 1 2.5188951644613375e+01 -1.0500000000000000e+01 -6.0959206925607603e+00 0 0 0
2057 1 2.6358032907658874e+01 -1.0478558785223708e+01 -6.2452631119281552e+00 0 0 0
2517 1 2.7581938598838125e+01 -1.0049013587775573e+01 -6.2822002832571373e+00 0 0 0
2162 1 2.8999476917592013e+01 -7.5560198253540589e+00 -5.7135065385883577e+00 0 0 0
2147 1 2.9000000000000000e+01 -6.2840640170713256e+00 -6.0183976697932167e+00 0 0 0
3005 1 2.9000000000000000e+01 -5.1500504257110382e+00 -6.1053458515278729e+00 0 0 0
3954 1 2.9000000000000000e+01 -3.9710336704129774e+00 -6.1932673737895207e+00 0 0 0
2355 1 2.9000000000000000e+01 -2.8599513612736782e+00 -6.4492713003626774e+00 0 0 0
2925 1 2.9000000000000000e+01 1.1719306395017492e-01 -5.8629478620382089e+00 0 0 0
2021 1 2.9000000000000000e+01 1.2294337863300240e+00 -6.0506852796239272e+00 0 0 0
2424 1 2.9000000000000000e+01 2.3378013154718027e+00 -6.2611554080883804e+00 0 0 0
2826 1 2.9000000000000000e+01 4.3473506389093242e+00 -5.7312956030651403e+00 0 0 0
3681 1 2.9000000000000000e+01 5.3868575494967832e+00 -6.1559545935028073e+00 0 0 0
3768 1 2.9000000000000000e+01 7.3289348280258775e+00 -5.8195082028917442e+00 0 0 0
3396 1 2.8753135228282900e+01 8.6917409176442906e+00 -6.3902675442662380e+00 0 0 1
2173 1 2.0120938588369185e+01 1.0500000000000000e+01 -6.1999301576192112e+00 0 0 0
3845 1 2.1287931443859403e+01 1.0500000000000000e+01 -5.7446816427614156e+00 0 0 0
3956 1 2.3225208987415822e+01 1.0500000000000000e+01 -6.2878879949186759e+00 0 0 0
2560 1 2.4335261818885169e+01 1.0500000000000000e+01 -5.9058586539621292e+00 0 0 0
3668 1 2.6375227916254961e+01 1.0476441501333927e+01 -6.3062102910039952e+00 0 0 0
3299 1 2.7394381203871980e+01 1.0156256964260802e+01 -5.9466238275312771e+00 0 0 0
3957 1 2.0497492185999437e+01 -1.0500000000000000e+01 -5.3760408791357195e+00 0 0 0
2150 1 2.1700847331952975e+01 -1.0500000000000000e+01 -5.5295270049810368e+00 0 0 0
2786 1 2.4915179284145978e+01 -1.0500000000000000e+01 -4.9456150096942126e+00 0 0 0
2879 1 2.6043200127324940e+01 -1.0499688943500155e+01 -5.1299084073970391e+00 0 0 0
2739 1 2.7136586835415006e+01 -1.0276359192589132e+01 -5.2963777919508583e+00 0 0 0
3394 1 2.8162062805551646e+01 -9.5797798996188952e+00 -5.3875886345351223e+00 0 0 0
3987 1 2.8770437721923276e+01 -8.6509451893746085e+00 -5.5669878638112538e+00 0 0 0
3215 1 2.9000000000000000e+01 -4.5156039085680737e+00 -5.1575522190350505e+00 0 0 0
3235 1 2.9000000000000000e+01 -3.3172823171213235e+00 -5.2907777562563290e+00 0 0 0
3058 1 2.9000000000000000e+01 -2.1225747408972917e+00 -5.5467492836344636e+00 0 0 0
2046 1 2.9000000000000000e+01 -9.7461287683742648e-01 -5.5569272513085837e+00 0 0 0
2679 1 2.9000000000000000e+01 2.0760118743726950e+00 -5.1288579242066170e+00 0 0 0
3563 1 2.9000000000000000e+01 3.1648576780351414e+00 -5.4338560813320642e+00 0 0 0
2619 1 2.9000000000000000e+01 6.2524644791609472e+00 -5.3761647507908581e+00 0 0 0
3385 1 2.8831788229350767e+01 8.4904420347124869e+00 -5.1855762056913424e+00 0 0 0
3449 1 2.8277418931777710e+01 9.4527834004775020e+00 -5.5381617887982442e+00 0 0 0
3009 1 2.0358736297087919e+01 1.0500000000000000e+01 -5.1060873434486860e+00 0 0 0
2191 1 2.2376855761320268e+01 1.0500000000000000e+01 -5.5425670933499589e+00 0 0 0
3596 1 2.3420350622971924e+01 1.0500000000000000e+01 -5.0760067532796320e+00 0 0 0
3964 1 2.5449706464549980e+01 1.0500000000000000e+01 -5.5906817001085187e+00 0 0 0
2452 1 2.6535176385117548e+01 1.0451878425140933e+01 -5.1733044737477991e+00 0 0 0
2887 1 2.1307060432877403e+01 -1.0500000000000000e+01 -4.4943583263283156e+00 0 0 0
3071 1 2.2641764564693549e+01 -1.0500000000000000e+01 -4.6725107471331846e+00 0 0 0
2156 1 2.3776405978612903e+01 -1.0500000000000000e+01 -4.8259817386492738e+00 0 0 0
2302 1 2.7766612459236583e+01 -9.9246815087491544e+00 -4.3415513217987804e+00 0 0 0
3772 1 2.8579594604390017e+01 -9.0315651070071805e+00 -4.5018019004641845e+00 0 0 0
2288 1 2.8960524728714386e+01 -7.9850704388752245e+00 -4.6233348006996406e+00 0 0 0
3802 1 2.9000000000000000e+01 -6.7614648661194652e+00 -4.9107893028667551e+00 0 0 0
3489 1 2.9000000000000000e+01 -5.6186351755170536e+00 -4.9670069462416668e+00 0 0 0
2894 1 2.9000000000000000e+01 -3.8084051334622484e+00 -4.3036404922703184e+00 0 0 1
2207 1 2.9000000000000000e+01 -2.3282097263215333e+00 -4.4494553031659816e+00 0 0 0
2174 1 2.9000000000000000e+01 -1.2123439157366354e+00 -4.4115532970715341e+00 0 0 0
3747 1 2.9000000000000000e+01 -1.3781831562246133e-01 -4.7894159556003508e+00 0 0 0
3028 1 2.9000000000000000e+01 9.9805203298862044e-01 -4.8741002578842494e+00 0 0 0
2421 1 2.9000000000000000e+01 2.9694342813740691e+00 -4.3145481543713649e+00 0 0 0
3535 1 2.9000000000000000e+01 4.0466753161571161e+00 -4.6360819390226196e+00 0 0 0
3992 1 2.9000000000000000e+01 5.1787589451438301e+00 -4.9852284206406789e+00 0 0 0
2658 1 2.9000000000000000e+01 7.2705601577786254e+00 -4.6598121550227667e+00 0 0 0
3675 1 2.8430450839744601e+01 9.2586667437535617e+00 -4.4406055684625603e+00 0 0 0
3847 1 2.1446534999689938e+01 1.0500000000000000e+01 -4.6369000167483483e+00 0 0 0
2703 1 2.2581113182628265e+01 1.0500000000000000e+01 -4.2982806767602471e+00 0 0 0
2936 1 2.4594673609549339e+01 1.0500000000000000e+01 -4.7811678927714256e+00 0 0 0
2565 1 2.7582717181937401e+01 1.0048530227798002e+01 -4.7947207411787565e+00 0 0 0
3272 1 2.0066590257439273e+01 -1.0500000000000000e+01 -4.2768702827808109e+00 0 0 0
3951 1 2.3304946527901329e+01 -1.0500000000000000e+01 -3.7263382362654860e+00 0 0 0
2691 1 2.4444747505704530e+01 -1.0500000000000000e+01 -3.9152894235434430e+00 0 0 0
2612 1 2.5597231238203687e+01 -1.0500000000000000e+01 -4.0386805820920930e+00 0 0 0
2392 1 2.6759746288280802e+01 -1.0402203572732397e+01 -4.2278414264954014e+00 0 0 0
2176 1 2.8853886086897553e+01 -8.4248428002407483e+00 -3.6056361850423224e+00 0 0 0
3828 1 2.9000000000000000e+01 -7.2179534984364944e+00 -3.7505985152291039e+00 0 0 0
3182 1 2.9000000000000000e+01 -6.1157893904773877e+00 -3.9580804086634678e+00 0 0 0
3886 1 2.9000000000000000e+01 -4.9429498490407884e+00 -4.0835624677636027e+00 0 0 0
2286 1 2.9000000000000000e+01 7.5187010506093110e-01 -3.7501950853552088e+00 0 0 0
3145 1 2.9000000000000000e+01 1.8743514468581306e+00 -3.9338699718023613e+00 0 0 0
3203 1 2.9000000000000000e+01 5.0281156255292885e+00 -3.8839819888923994e+00 0 0 0
3492 1 2.9000000000000000e+01 6.0802007513120113e+00 -4.2685632544990639e+00 0 0 0
3197 1 2.9000000000000000e+01 7.0045780446472312e+00 -3.5507098673717423e+00 0 0 0
2296 1 2.8902910966753243e+01 8.2570389151845180e+00 -4.0948876581689735e+00 0 0 0
3313 1 2.0587887052387885e+01 1.0500000000000000e+01 -3.9034140466448157e+00 0 0 0
