78 0 1 0.0000000000000000e+00 1.8468096589072125e+01 1.4843697641763670e+01 2.3498760959642290e+01 0 0 -1
461 0 1 0.0000000000000000e+00 2.3587290948345817e+01 1.5178340086335641e+01 2.3228972453788430e+01 -1 0 0
490 0 1 0.0000000000000000e+00 2.1192315186069621e+01 1.5613013556569737e+01 2.1123558381350215e+01 0 0 0
497 0 1 0.0000000000000000e+00 2.3373050048279012e+01 1.3480662352298356e+01 2.0598172870121189e+01 0 0 0
62 0 1 0.0000000000000000e+00 2.0824473144136263e+01 1.2791960375826347e+01 2.2822573031326776e+01 -1 0 -1
298 0 1 0.0000000000000000e+00 3.7026169625677938e+00 1.8029789116721474e+01 2.2648827611400080e+01 1 0 -1
485 0 1 0.0000000000000000e+00 6.0986820094123537e+00 1.6250091305233809e+01 2.1862621048299303e+01 0 0 0
66 0 1 0.0000000000000000e+00 8.3667304186715512e+00 1.8738740357060905e+01 2.1766301314129265e+01 0 0 -1
92 0 1 0.0000000000000000e+00 1.0598231378414175e+01 1.6531035050898865e+01 2.1526465853499161e+01 0 0 -1
72 0 1 0.0000000000000000e+00 1.1547636441821830e+01 1.9426773428915531e+01 2.2784838384786084e+01 0 0 -1
472 0 1 0.0000000000000000e+00 1.5766209805528018e+01 1.7126122182283517e+01 2.0207861398492518e+01 0 0 0
130 0 1 0.0000000000000000e+00 1.3780793500068112e+01 1.7178784657330716e+01 2.2367504537634197e+01 0 0 -1
500 0 1 0.0000000000000000e+00 1.3745866541488736e+01 1.9700458126471744e+01 2.0668474372091971e+01 0 0 0
496 0 1 0.0000000000000000e+00 1.6132996112969884e+01 1.9198802164153463e+01 2.2592073194915073e+01 0 0 0
310 0 1 0.0000000000000000e+00 1.8486372110485952e+01 1.9962858608261058e+01 2.0189092820439761e+01 0 -1 0
473 0 1 0.0000000000000000e+00 1.8441407890474480e+01 1.7460830795468723e+01 2.1691715144970530e+01 0 0 0
46 0 1 0.0000000000000000e+00 2.3422379689976026e+01 1.7910103590002905e+01 2.1374827024260021e+01 -1 0 -1
463 0 1 0.0000000000000000e+00 2.1162467402828206e+01 1.7787199201721492e+01 2.3404247136340366e+01 -1 0 0
478 0 1 0.0000000000000000e+00 2.3552288149076364e+01 2.0142375291977238e+01 2.3419343185193028e+01 0 0 0
7 0 1 0.0000000000000000e+00 3.5209424706081616e+00 2.0558416005821186e+01 2.1276473343265351e+01 0 -1 -1
5 0 1 0.0000000000000000e+00 3.9883029230906470e+00 2.3359120214194284e+01 2.2419446391921298e+01 0 -1 -1
409 0 1 0.0000000000000000e+00 6.4585672451720262e+00 2.3702826106422251e+01 2.0420129342302126e+01 0 -1 0
405 0 1 0.0000000000000000e+00 6.3993766513842054e+00 2.1083696420743621e+01 2.2395290842577651e+01 0 -1 0
416 0 1 0.0000000000000000e+00 8.5824735361924294e+00 2.1415000550841611e+01 2.0146694009933384e+01 0 -1 0
415 0 1 0.0000000000000000e+00 1.1635985709053479e+01 2.3664193805548088e+01 2.3342497852639745e+01 0 -1 0
10 0 1 0.0000000000000000e+00 9.3892654515943494e+00 2.1469258882694298e+01 2.3234846153158941e+01 0 -1 -1
491 0 1 0.0000000000000000e+00 1.1521365266247223e+01 2.2019494663453159e+01 2.0739079617435642e+01 0 0 0
96 0 1 0.0000000000000000e+00 1.4044016287693703e+01 2.1437085304387864e+01 2.2950363840913234e+01 0 0 -1
74 0 1 0.0000000000000000e+00 1.6221024158619095e+01 2.1973689654902131e+01 2.1184017742533179e+01 0 0 -1
499 0 1 0.0000000000000000e+00 1.9040965067179862e+01 2.2714630523797382e+01 2.1925406271224531e+01 0 0 0
481 0 1 0.0000000000000000e+00 2.3485949540946002e+01 2.2715374804818410e+01 2.1769116373359310e+01 -1 0 0
417 0 1 0.0000000000000000e+00 2.1289084070945080e+01 2.0173717319372464e+01 2.1474199562732800e+01 0 -1 0
382 0 1 0.0000000000000000e+00 3.0569305294173712e+00 2.3508089124963391e+01 1.5389385757631612e+01 0 0 0
476 0 1 0.0000000000000000e+00 1.9109036146480548e+01 1.9962545825054690e+01 2.3426219816812633e+01 0 0 0
457 0 1 0.0000000000000000e+00 2.0332090081795869e+01 1.2847902875186227e+01 1.9827312422896270e+01 0 0 0
29 0 1 0.0000000000000000e+00 7.3229935608180847e+00 2.3689353913369509e+01 2.3358327517791061e+01 0 -1 -1
202 0 1 0.0000000000000000e+00 5.6649622238544799e+00 2.3714392851292835e+01 1.3771234747881932e+01 0 -1 0
203 0 1 0.0000000000000000e+00 5.6300642771225711e+00 1.9440784672022836e+01 1.2547505525684075e+01 0 -1 0
210 0 1 0.0000000000000000e+00 1.0017549731615686e+01 1.9537646934087455e+01 1.2529751130636123e+01 0 -1 0

Velocities

412 -7.1763244942137832e-04 -1.1270779856504941e-03 1.9034235369393519e-03
113 -2.4177073243374018e-03 2.1436021495371870e-04 -3.5398477644996227e-04
9 -7.8741498944682496e-05 -5.3891259343946511e-04 1.6296756147333583e-03
432 -1.8041222638159849e-03 -2.0263719763421396e-05 -2.6368332746034701e-03
105 3.6656647426640530e-03 -6.3984575949152251e-04 -2.2076806895289028e-03
440 2.5858559751275943e-03 -4.1213279654282316e-05 -1.9379129292466028e-03
139 3.0782077038025652e-03 1.6277825261694155e-03 9.4016540975972102e-04
114 8.3255957512072890e-04 -3.9428628878126004e-03 1.5200455785487020e-03
35 -3.6927888552194441e-03 3.2890216629891419e-03 1.3663877436200149e-03
1 1.6597227400533190e-03 3.6653397142427836e-04 9.1081683381447412e-04
134 1.3839382487058106e-03 -9.3070332909306482e-04 -2.3586412785148075e-04
200 -1.4164081426961271e-03 2.4253015788274130e-03 3.3899308777622381e-03
22 -8.4346136847570535e-04 2.8882691922121730e-03 2.4887581779854963e-03
107 -2.8157517857417421e-03 -9.9806303833668993e-04 1.8421830023586283e-03
51 -1.8384963919834685e-03 -2.2538744531089804e-03 -1.2913790826403647e-03
423 2.1932420771706646e-03 -8.0956438072212790e-04 4.2828850611612441e-05
427 1.7411611468287249e-03 -4.0708445624974337e-03 -1.7539636326046450e-03
32 5.2877104508783845e-04 1.5968007622532464e-03 1.1360196669727199e-03
429 -6.6814893387604716e-04 -2.7541904225918183e-04 1.2812502685815462e-03
132 -1.6445463469190562e-03 -3.9487823044584685e-03 -1.3353507597479212e-03
26 -1.6576430949262419e-03 2.8529325683446282e-03 -3.2184602038838775e-03
30 -3.5386772359798377e-03 -1.7306588155312564e-03 3.5888622583317409e-04
312 1.3153515638800707e-03 1.0183128841617492e-03 -7.7487142144541156e-04
232 -3.8757229495452626e-03 -3.4083671314819835e-03 -8.8868207629138631e-04
137 -8.9420842203615124e-05 -6.8048884671690149e-04 3.7605095333955618e-04
460 1.2981593682961968e-03 -1.1849848790291440e-03 -1.2849804257384658e-03
33 1.2326124379077536e-03 5.7033580523507474e-04 -9.8813207116351569e-04
21 -1.0043261976073292e-03 9.1570346238793677e-04 -3.9199882719392941e-04
8 -4.9599127255305151e-04 1.9613732123896204e-03 -1.0017827198564842e-03
61 1.2576415975023602e-03 -2.9849047867037464e-03 -9.3189788240013722e-04
39 1.2551500978327530e-03 2.7972448619051704e-03 -2.6878076380960326e-03
121 -6.3367513328493777e-04 2.2339078687329153e-03 8.5097722597706144e-04
99 -1.4078027060945343e-04 -2.1920370158937086e-03 7.9855448816381377e-04
48 4.5237471859824888e-03 -1.5437572276139544e-05 -1.6190522089117201e-03
143 -9.7104455479869961e-04 -3.1022847221393673e-03 1.6206667749291128e-03
153 3.4019576915611098e-03 -1.2862243452632371e-03 4.0535701574544334e-05
226 -2.9697408145818279e-04 1.8935938817990516e-03 -1.7121286506496841e-03
120 2.0375482506282050e-03 -3.4177020470881417e-04 -9.5012734438903817e-04
44 3.0246538947301771e-03 3.1685911958942736e-03 -5.4218515087823302e-04
60 1.9883188115607533e-03 1.1085915144304055e-03 5.0131104508295500e-04
175 -2.5801018971771591e-04 -1.0394992143159807e-03 7.2315490997091605e-04
229 -2.6770612402613973e-03 -2.3177410610196353e-04 9.5646334772881455e-04
24 2.3317483899694224e-03 9.4309177583327530e-04 -2.8364276926318748e-05
467 6.0313108620145518e-04 1.3488329981811550e-03 2.6446590695248053e-03
28 -2.7704926122845866e-03 1.6895215731501444e-03 -2.4067535973533814e-03
108 -1.9687636503448423e-03 -2.8918341961734727e-03 4.0367973127900978e-04
25 -8.5877512315973067e-04 5.4494378703870893e-04 1.5942783551761339e-03
101 -2.6719176910733953e-03 4.4227681333221698e-03 -2.3442538583422172e-04
103 2.7511047996537280e-04 1.8330541111152814e-03 2.8643338745589582e-04
206 -1.1421583582380494e-03 1.7469935189673561e-03 1.4586564441802289e-03
112 -3.4622818475639147e-04 -1.8005562893377765e-04 2.3667397317917761e-03
214 1.4560244736504134e-03 8.1527510227148161e-04 1.3088973725452466e-04
2 -2.6714235261803211e-03 -2.4607184720503903e-03 2.0978957157274541e-03
17 -1.0050631416367510e-03 3.7225827607952896e-04 5.1797586002810796e-03
484 2.1525468795666894e-03 2.5277520569910285e-03 3.2180196622847053e-04
82 2.3765256161680736e-03 1.3106077260768576e-04 -3.6639949503085912e-03
182 -3.7745922506578265e-04 -3.0175030446434876e-03 -1.3392179892643540e-03
194 4.6866430770708678e-03 -1.8159007855718188e-03 3.5392311917870297e-03
19 9.6761706111071993e-04 -3.8472222595528601e-03 1.3836704660992181e-04
27 -2.0494816977077398e-03 -6.6232648755930356e-04 5.8004970548959449e-04
126 1.9726950502087172e-04 -1.3231887081684196e-03 3.0077766079494306e-03
42 -1.8979948306766996e-03 -3.7231494525547617e-03 2.0056530782672794e-03
11 -6.9582820881404394e-05 2.8018085254777523e-03 -4.0846124454191156e-04
127 7.4013684834611934e-04 -6.0171177473919055e-04 3.0902078444487545e-04
230 2.6135051192116708e-03 2.0341084388176408e-03 -2.0841912104314670e-03
118 -8.6285615916673584e-04 2.2712459099819382e-03 -9.3857681211211973e-04
115 1.3314049628348754e-03 -5.8683287877988090e-05 -3.3949494935291380e-04
355 -3.1841314448150285e-04 1.2062938877432342e-03 -1.0310891137000457e-03
136 -1.0673490220733618e-03 -4.2369403362923956e-03 2.6764009072551687e-04
119 5.3215949569519446e-03 -2.7333065812266961e-03 -1.4961972673251868e-03
57 6.2468735272167301e-04 -3.1770113320600348e-03 -6.2366682473324021e-05
37 1.1873869496108217e-03 -3.3924601881503202e-04 -1.2067855923739764e-03
233 -7.2752375173168438e-04 -8.5415782547204556e-04 1.3211961024551851e-03
163 8.9835116326640011e-04 5.8024692752462923e-04 -3.5637627212795832e-03
38 -2.7676982089227197e-03 8.4039579235222210e-04 1.2202722440237358e-04
145 -3.1169980465044222e-04 2.4531731984171645e-03 7.6086690162037156e-05
47 -2.9588495197277491e-03 2.3489941957171544e-03 7.4360346591081960e-04
246 1.8364543564520027e-04 -2.1834744288069512e-03 7.5767239481411083e-05
151 -1.8538885647429756e-03 -2.1951534017704288e-04 1.0394170733694812e-03
326 -1.6973348173039389e-05 1.4303575930495991e-04 2.0657501583316467e-03
173 1.8601204246570429e-03 -3.1595745544689077e-06 6.2382239678910104e-04
234 -1.7490934893957645e-03 -1.5502094630758505e-03 -1.6379471283876803e-03
171 -1.2700518441304794e-03 -7.7837335692111881e-04 -2.2941664148132088e-03
4 1.6875076556623493e-03 2.8587844783067244e-04 -1.6273614599704739e-03
238 1.4979415690643917e-04 -1.0096618119974045e-03 1.4912521572399450e-03
140 -2.1096516599637908e-03 2.0450765779483951e-03 -1.8602073768618345e-03
104 -4.7169097885837973e-03 -2.3539624670593953e-03 1.3206755650396226e-03
353 -1.4289671947619663e-03 1.7555099230010611e-03 -2.7523388903324918e-03
225 1.6045885505917344e-03 -2.4872440501996600e-04 1.1608677215911304e-04
303 2.7523223630714112e-03 1.5822419424908858e-03 1.6431557354095618e-04
211 1.5095558457032497e-03 -7.7648138421094017e-04 3.4487485946982960e-03
290 1.4759916060968837e-03 1.8619947691255391e-03 1.5181226872732934e-03
216 -1.2099297288219316e-03 1.4881519623521171e-03 -8.5676889955325669e-04
144 -2.1057508430433200e-03 -1.3818423860095035e-03 3.3092034765834624e-04
190 -5.6844505927017741e-04 2.4871772999117159e-04 -2.2692057540318090e-03
334 2.3891113595542282e-03 5.9504133301119407e-04 -1.6661784561868953e-03
239 3.5026828095220770e-03 -4.9884417384604276e-06 2.4362479737452740e-03
337 -2.6919537375727056e-03 -1.1117895875270691e-03 -8.4828368850980868e-05
124 -9.6598303824617013e-04 1.4670680406116904e-03 2.8798360249333108e-03
321 -3.5696998130131728e-04 -3.1505628229594480e-03 3.0564225410814028e-03
129 -8.8001125367169041e-04 2.0251747584645930e-03 1.6251288033987984e-03
224 1.1334799136843287e-03 -2.1457717681911976e-03 4.9724753474096161e-04
106 1.5081294460942678e-03 -4.5626669541297751e-03 1.2085833129248005e-03
227 -1.8800720402759071e-04 -4.6516195145222955e-03 -2.3628048707104547e-03
204 4.0034710868269854e-04 2.9453920918081673e-04 1.7176320136801590e-03
240 9.6377052693793271e-04 -1.0993921532649805e-04 9.7430038890336588e-04
265 -1.5849770994905488e-03 -3.0977668882266130e-03 -1.3529706360394247e-03
157 -3.3969509466832130e-04 7.5352406366465286e-04 1.3845487901675171e-03
330 -2.9561309653755572e-03 -5.8202957174046180e-03 -1.4934052771122569e-03
332 1.0164853318266273e-03 -6.7788533897233721e-04 1.7741827319871643e-03
155 -1.6662416064594759e-04 -1.6069353856134937e-03 -4.2461486137459672e-03
231 6.5607132835188620e-04 -2.1998875758222369e-03 -4.3119060300828727e-03
40 3.0039780776363553e-03 -3.2558830956793783e-04 -1.5216061579244444e-03
250 3.7221596179295266e-03 6.9901203958810574e-04 4.8609100139752458e-04
150 4.9121705232197256e-04 1.2652472325114968e-03 2.4546895694337371e-03
221 -3.6532140834222527e-03 -1.9500973680149246e-03 -3.4654374314871355e-03
323 -7.4735891619121919e-04 3.4964003743191956e-04 8.7528649853536476e-04
237 -2.4984857323842795e-03 -4.6976929625930375e-04 1.9033277331261071e-03
261 4.0680321540934022e-03 -2.4497455980543380e-03 -8.0193029960715784e-04
122 4.6511253058558716e-05 1.2637017266412383e-04 3.6500503380613035e-03
172 -1.4967051977915723e-05 1.4175171689606793e-03 1.3848707437217956e-03
373 -3.6720007565449453e-04 2.3360355383897015e-03 -2.6665380527690638e-03
333 2.6565168833038613e-03 -6.3507883090610517e-04 -1.1391763242255639e-03
488 1.1693503229192727e-03 3.1926205105953075e-03 -1.6820902140641846e-03
324 1.4858224963416266e-03 -2.2800045296797649e-03 -1.7059083099619197e-03
401 -3.1485929441338418e-03 -8.8273948044435466e-04 -2.5180489626380181e-03
23 1.6110325719423716e-03 9.4246127772606655e-05 -3.4091973395237085e-04
125 2.7679546034282699e-04 1.8575683918964784e-03 2.2991706090300609e-03
257 1.3619508126040691e-03 2.6084770140153243e-04 1.4154554805932465e-03
433 1.0658128023684754e-03 2.0538487214222605e-03 1.8332473590006542e-03
305 -1.4736135490828765e-03 2.2403983170228097e-03 3.3365918707666702e-04
492 -5.1684821022602472e-04 -4.0891377388356980e-03 8.3697181540220487e-05
356 -1.2354332629763889e-03 -2.1246183878660856e-03 -4.8180289700785323e-04
314 1.5624909058846405e-03 1.9221331383087858e-03 -1.9117399302334174e-03
311 -1.5423188836210834e-03 -3.9357978692729266e-03 6.4005333665267668e-04
300 5.8961737387850047e-03 2.6525052372519450e-03 7.4318283759564445e-05
18 5.8465743128714991e-04 -7.8974124558777456e-04 1.7792544386794227e-04
117 -1.6739244319206943e-03 -1.2553550295495378e-04 3.8513116813407066e-03
188 1.8778711181559157e-03 -1.8649304391118234e-03 1.6599663369798352e-03
322 1.2024877157089423e-03 -2.1160480405838689e-03 -1.8156881213267488e-03
228 -3.5011957897829377e-03 3.3787488158549209e-03 -1.0720715347352448e-03
167 2.5396006247771952e-03 -3.1197711006921390e-03 -3.3313133003486217e-03
340 1.7826806631728795e-03 -2.8299339774474821e-03 1.6781266479509922e-03
455 -2.2149552536200834e-04 2.2504601355822318e-03 6.8748556136419509e-04
336 -1.7720841374165732e-04 2.3648631060589490e-03 2.3037148145904100e-03
458 -2.0488533310530897e-03 -1.8123257312122631e-03 1.9536615599621252e-04
179 -4.5598276498730420e-04 2.6333702623071243e-03 -1.3289649861763294e-03
349 -3.5906513091083468e-03 -1.3829585251475007e-03 1.7777367169799765e-03
20 -2.5643721996223396e-03 -3.0758309738128545e-03 1.8047254104325407e-03
212 -4.2951245652401532e-04 3.1848173124456150e-04 1.2546961845624756e-03
244 4.8095498545455722e-04 -2.2573085885738359e-03 -1.7560205770416899e-03
123 -3.3922858751496208e-03 6.8399948302800469e-05 -4.1875909364593993e-03
242 3.1118269332402488e-03 1.3065047051570718e-03 -1.3946879100177425e-03
343 -1.9857317737256323e-03 -1.3035809845628424e-03 -1.5877906229002754e-03
222 1.0045589385353968e-03 1.3214460745748845e-03 3.8021220909929956e-04
247 3.4697471498266745e-03 -2.0886532290808346e-04 -1.3796513743841994e-03
251 -5.9097672454122588e-06 -3.0570153083069409e-03 -2.8003211276687759e-03
306 1.1046167258517347e-03 3.3224627885116748e-03 1.9555956244563170e-03
345 -3.0154014587444121e-04 -1.4310822818381242e-04 7.1599686769155272e-04
253 2.1875080765149869e-04 1.5258153666992125e-03 1.3594750827621998e-03
260 2.4924910742474271e-04 1.2843078556507219e-03 2.8556892255182469e-04
256 -1.3905747497840540e-03 -2.3156336245551469e-03 1.5565631717454019e-03
254 -1.4458058610674269e-03 -2.1551866129451151e-03 3.1373398950244268e-03
236 3.1280423753214664e-04 1.1064240386634385e-03 1.0849335861552267e-03
383 2.0013791061626466e-03 1.1201453470121986e-03 2.5483768375102736e-03
388 7.8945344992430026e-04 -1.4413794336571811e-03 -7.0531320448430585e-04
90 -1.7855172411279567e-03 -5.2277713079084353e-04 2.2568719734436440e-03
400 3.6088319490311213e-03 -9.0504739979034278e-05 4.3865522445016525e-04
445 3.4616097010201187e-03 4.4405369475195711e-04 7.9648453904313519e-04
331 -1.0427812357970579e-03 1.5102580536025613e-04 3.0269663149499557e-03
316 -7.2920762283232082e-04 2.9841164700626322e-03 -3.0523762883920289e-03
434 1.2520968754224768e-03 9.4171049470808584e-05 1.3898587431296337e-03
375 2.7078467035540569e-05 -6.0834696719609714e-04 -1.3484158193233686e-03
410 8.1771724155750537e-04 1.5315455891573899e-04 -1.2314864299393428e-03
53 1.2903355566952247e-03 1.3082679782560922e-04 -2.8878514949457021e-04
338 -2.5345765061160976e-03 -8.7126463952455339e-04 9.4858458894403480e-05
357 -9.0715868310003349e-04 8.8362065919528115e-04 -2.2477098131487286e-03
296 -1.2978870352557013e-05 -2.8626467901871470e-03 -3.1298254731394739e-03
34 -2.6566506371701721e-03 -8.5214606331952109e-05 -2.5448550648978917e-04
320 -3.5063527342116176e-03 -1.2166373277587756e-03 7.8271022452406584e-04
85 7.5630565912250460e-04 -1.9147697162765099e-03 2.6219931189398266e-04
384 -1.2918756084047700e-03 -1.5758898002332154e-03 -1.6483696435792606e-03
259 3.7384103081190482e-03 -8.9723983541790367e-04 1.1605777387124459e-03
302 1.4227479764387511e-03 3.6679074661522238e-03 4.8795509146244584e-05
402 -1.0693184364808449e-04 1.5547117610829632e-03 1.2081250894895815e-03
208 4.8719635952467507e-04 -1.2802971041543920e-03 -1.0230000643407091e-05
351 1.7399278198683790e-03 4.8319705474821296e-03 -1.5278957565467521e-03
271 -1.7578372847629614e-03 -1.8719344976262937e-03 -2.5156096742401934e-03
335 5.9034205651058256e-04 -1.4545836439026866e-03 3.8847103805714524e-03
379 -3.4994501653180222e-03 -1.7650029185722451e-03 2.4479679398234401e-03
219 -2.3932246623800365e-04 -5.2619737411126503e-04 -3.3795223598719944e-03
304 -1.5265067592619684e-03 -5.0456062271885048e-04 1.7307093087346853e-04
441 2.7425797059336357e-04 1.4965137000173933e-03 2.0760524475580315e-03
342 -3.5349686472608454e-04 3.4189280765196560e-03 -1.6222888504650184e-03
308 -1.7187614310427235e-03 1.4221311383709947e-03 -2.1469220943336453e-04
428 -8.4009854741942495e-04 -1.0975990886855128e-03 -1.4910338971035402e-03
325 -3.9925397346169273e-04 -1.9162195530463377e-03 -3.0600541025267903e-04
328 -8.9451273143079134e-04 2.2806084657394378e-03 -1.3644858797716710e-03
327 -1.6179396137577953e-03 1.8861861313098677e-03 4.0159446786490298e-03
350 -2.4144792873490137e-03 1.9338139632451914e-03 -2.1727200781151792e-03
453 -4.2735865090221496e-04 1.4456289910567200e-03 3.2560846787983702e-03
374 -2.8546069072882393e-03 1.4675104815586419e-03 -2.3115162713355464e-04
280 -9.1491767260535001e-04 -2.0013747923239506e-03 -1.6303366518458904e-03
354 1.7176391862209501e-03 -9.2548725893010924e-04 -5.6671343208943795e-04
444 -4.5850724783657532e-05 1.7007953083447971e-03 2.0831172300464333e-04
437 -1.7483132016789433e-03 -2.8590850946577330e-03 7.8706010208475148e-04
422 -4.1769538054942898e-04 2.5052597164770662e-03 -1.2404410742723109e-03
59 -5.9065848977870889e-04 -2.6621523192181884e-03 2.5737675640721330e-03
421 1.7147547682962126e-04 1.2924885563145158e-03 3.6957394902597468e-03
88 -1.3971404797102820e-03 -1.2503451167652560e-03 -8.6652100708624639e-04
339 5.3477117781406324e-03 6.0371635597424912e-04 -1.6083696174831418e-03
431 -4.6944666436626726e-05 -4.0137613826985200e-04 4.1360630892921090e-03
31 9.6401825899959518e-04 -3.1384203034557951e-03 -5.8347466151818176e-04
12 2.2244856665261609e-04 -8.5223048091847599e-04 2.4708585620080207e-03
116 -9.7876789553135346e-04 1.1334903361177305e-03 -5.6508101726968456e-03
435 3.2810732922497032e-04 1.9330077671017780e-03 -2.3901139328064949e-03
279 -4.2964957863343761e-03 2.3895932558998127e-05 4.3540077673176041e-04
315 6.1438506559914597e-05 -8.5212575049620616e-05 5.3489696153290545e-03
414 -7.3804675958895195e-05 -5.3916632457412224e-04 -4.5849060693150048e-04
459 1.2561143100958198e-04 -1.2578420247481839e-03 2.6493010128070590e-03
359 9.4808853294744023e-04 -2.8603246437045938e-04 -9.2888616405027897e-04
419 -5.4625772620610249e-04 -1.2620092699897880e-03 -1.1324837594581963e-03
483 -1.3950772993361902e-03 2.3162814044487226e-04 2.5422368428007296e-03
403 2.0527448602651196e-03 2.4079537714727464e-03 2.8746875450756286e-03
329 2.8434819526117843e-03 9.6030068604546087e-04 4.1466839729067898e-03
52 -3.1325564313652585e-03 2.0390712451556704e-03 3.9312235529856774e-03
425 -1.6696092252525550e-03 -4.9231621541369367e-03 1.2843507606780371e-03
133 5.3812660016672989e-04 4.0534966904348249e-03 -2.6394348370472318e-04
360 -2.3511216056997382e-04 3.4911156034712451e-03 -1.1281181981205235e-03
438 -2.0394321870595422e-03 3.1944095280361357e-03 -4.6484337925254216e-03
454 2.4715070455342712e-04 1.3365873096143652e-03 1.5610068171732149e-03
86 -1.3383598645657605e-03 -4.5091553174346237e-03 3.0134993345236841e-03
424 -7.1473972700399004e-04 -2.9101274187286292e-03 -5.0519769144625947e-03
6 1.3165200471437126e-04 2.2770881710800305e-04 -4.9028195634589419e-03
447 1.6180450844232338e-03 -2.1832762944097673e-04 -1.4572984592818561e-03
49 -7.5793743362813045e-04 4.2082549118051642e-03 9.4548362139827192e-04
83 1.4131256489648735e-03 2.2053314709649397e-04 4.1884194311020016e-04
41 -5.3977931214918313e-04 -2.5110705264897574e-03 -1.1032059946647810e-03
45 -2.1756154539804944e-03 2.0757080682870604e-03 2.5694215757773864e-03
55 -3.0466620030259470e-03 8.2745339617018891e-04 1.8331407644843324e-03
477 -2.2595007966490039e-03 -2.9577190125933042e-04 5.6608800824838306e-04
77 -1.1316656747830430e-03 2.9553089515799331e-03 -2.2249677023167794e-03
442 2.4347290488718949e-03 1.6927222130035024e-03 2.6059676730272974e-03
436 1.0457527454612186e-03 2.3509696585660329e-03 2.7895050379788812e-03
466 -3.9482051009056510e-04 -1.7652147230211651e-03 6.3359557356106413e-04
443 2.9521992208989115e-03 -2.0452236803864248e-03 -1.1347764670512085e-04
391 9.3820518545245608e-05 4.6457752447728092e-03 7.3961694569977664e-04
451 8.2944620833076926e-04 1.1232479653125621e-03 3.6139053676951795e-04
318 1.0477885002488719e-03 -1.4136294640245154e-03 -2.5963250289652742e-03
43 -7.5886894062331101e-04 -8.7870305526194985e-04 -3.8457775529574342e-04
165 1.2203378400343313e-03 -4.3939647646279393e-03 -2.1669484937643347e-03
79 3.2296235495469349e-03 1.7590122401678226e-03 1.1328281207600096e-03
288 2.7672647290975246e-04 -4.5038911940071570e-04 1.1239706483457949e-04
146 -4.7853901472001546e-04 5.4804498705514218e-04 1.5147497231580583e-04
148 2.8266357925168318e-03 -2.2400076476845818e-03 -6.6616080985461054e-05
135 -4.1628473655862157e-03 7.8851181760056905e-04 -3.4423441183974758e-03
156 -3.1441159302246879e-03 1.5617746146314852e-03 -3.7329783246521793e-03
71 -7.6188943823196121e-04 8.5701000992603486e-05 -1.8498483951676355e-03
293 -1.4937853272081109e-03 1.2092776223180958e-03 2.9882326752973302e-03
161 -1.5316950135321648e-03 -1.2204854888998088e-04 -2.2007373736581157e-03
75 -2.0794394888772570e-04 -2.0042521796121648e-03 2.3775642875457955e-06
381 3.4274172157629976e-03 1.4292446889778805e-03 1.1574154154124316e-03
87 1.2029262523144577e-03 -8.0026169597755987e-05 -3.0499045482128705e-03
469 -1.1289112404666015e-03 1.0933466790077951e-03 3.5997749034213464e-03
184 2.9971425808272374e-03 6.4774533195448988e-05 8.2595738484150132e-04
142 -1.3973708566405666e-03 8.4162012883122765e-04 4.2214263772232469e-03
13 2.7289960819164459e-03 -2.3356129331581947e-03 -1.2811998241021138e-03
70 1.6052594407157248e-04 -2.0739931527198621e-04 -5.0935762345896037e-03
76 -2.4911565388924363e-03 -1.7102017647322424e-04 -2.6947832142061650e-03
480 -2.3671139540609961e-03 2.8976207948010224e-04 1.8561578398582611e-03
81 1.7792898374013627e-03 -4.1575893213908364e-03 -1.1572859435052816e-03
93 -3.7773312643669950e-03 -3.8944313905973768e-03 -4.6913980840448998e-04
94 -1.2308823272882464e-03 7.5949583100103058e-04 -2.2841899127569827e-03
138 3.4840757836301857e-04 2.8517626123369453e-03 5.7488614888626056e-04
3 6.0321247510403163e-04 -2.8428422847798711e-03 6.7678916957651116e-04
197 1.9191685111340268e-03 -3.1596882008818212e-04 -4.4883738366348656e-04
154 6.0966180874013395e-04 -2.7894112801673189e-03 2.8121509060799869e-03
223 -4.8484176917716476e-03 1.3771502157959403e-03 6.5503525580093750e-04
102 -2.6425505401778859e-03 -4.0199914115257472e-03 1.1541741545410308e-03
98 2.7054241009166671e-03 -2.9672313415155071e-03 1.7742532086889424e-03
406 -2.1244411045504458e-04 -1.2658157082914626e-03 1.1012124555226353e-03
166 -3.4222042569765449e-03 3.3831351814773720e-04 6.2728243204795617e-04
67 -9.5560152591255061e-05 -8.7179861124624591e-04 -8.9107477929710596e-04
169 4.3783776411264316e-03 -1.9132268161995455e-03 7.4382142202721047e-04
111 -8.8125568675217331e-04 -7.8376813257608402e-04 2.4090527769566536e-03
193 3.1447739152301191e-03 -1.3183060384628204e-03 -5.5431017720991799e-04
110 -2.3227231613210868e-03 -6.3642502210898991e-04 -6.3836294212245943e-04
16 -1.7397271536876528e-03 -4.3615954035410270e-04 4.0955385179603874e-03
97 -1.1067679893939366e-03 -1.1983172356665602e-03 -1.3991293913421816e-03
407 -1.1494728939119830e-03 1.8698844745756353e-03 3.4189875196061393e-04
64 1.4631835651289979e-03 -2.8277911348729458e-03 3.7461019169987065e-03
159 3.6393144284427928e-03 -2.1141157343902012e-03 -2.1303305377902999e-03
141 1.1471297593711068e-03 -1.8324405021119565e-03 -3.6319897202591015e-03
