1136 5.675 202111.783487 -6183209.69609
1137 5.68 235799.560429 -7327222.25628
1138 5.685 275775.133279 -8706256.87756
1139 5.69 323341.839971 -10373555.6006
1140 5.695 380100.979 -12395584.2516
1141 5.7 448026.504816 -14855615.686
1142 5.705 529560.156125 -17858367.867
1143 5.71 627733.090584 -21536032.8982
1144 5.715 746322.053888 -26056148.6972
1145 5.72 890050.744612 -31631923.3162
1146 5.725 1064850.60201 -38535839.9678
1147 5.73 1278200.09801 -47117672.8003
1148 5.735 1539568.25801 -57828464.0874
1149 5.74 1860997.27824 -71252602.8402
1150 5.745 2257871.76507 -88150975.6842
1151 5.75 2749939.74956 -109519339.591
1152 5.755 3362675.33565 -136667749.506
1153 5.76 4129107.68815 -171329294.699
1154 5.765 5092290.5566 -215809903.716
1155 5.77 6308657.30745 -273196093.331
1156 5.775 7852608.40245 -347645058.856
1157 5.78 9822826.27903 -444792652.679
1158 5.785 12351029.1761 -572331463.941
1159 5.79 15614195.007 -740836343.412
1160 5.795 19851761.9704 -964952961.956
1161 5.8 25390026.834 -1265123750.87
1162 5.805 32677044.7126 -1670116762.16
1163 5.81 42332992.355 -2220765999.89
1164 5.815 55223522.7267 -2975558546.03
1165 5.82 72567652.5207 -4019067582.33
1166 5.825 96098076.1892 -5474821115.58
1167 5.83 128301974.954 -7525167797.49
1168 5.835 172786897.851 -10442321052.7
1169 5.84 234843441.663 -14637502185.9
1170 5.845 322321750.402 -20739806771.4
1171 5.85 447015573.215 -29724625295.8
1172 5.855 626879673.777 -43126013542.2
1173 5.86 889637615.256 -63393728654.1
1174 5.865 1278749299.07 -94504139730.6
1175 5.87 1863457472.26 -1.43025428057e+11
1176 5.875 2756024722.63 -2.20012867219e+11
1177 5.88 4141916348.74 -3.44455288186e+11
1178 5.885 6333827617.32 -5.49691352523e+11
1179 5.89 9870722980.34 -8.95662608449e+11
1180 5.895 15704145484.1 -1.49296892607e+12
1181 5.9 25558719893.6 -2.55154000294e+12

