114 -3.2454398312179977e-01 2.3745787256196282e-01 -1.0492832091334747e+00
241 6.4691042956012845e-01 6.9622155206141068e-02 6.1184606570471656e-01
122 -3.3779671329815086e-01 -3.4119934181770428e-01 5.5607485246161314e-01
164 -5.6755042793734045e-01 -4.0426106118948552e-01 8.2441129612859343e-01
349 5.7848812560312768e-01 1.0704469469923805e-01 -1.0151866927934365e+00
204 2.5092067976758470e-01 2.1679968866570540e-01 6.0580841212832318e-02
442 4.4035403077289492e-01 -7.9435957902578680e-01 1.5507619643228290e+00
323 -5.5408924531232906e-01 -2.7446514054526078e-01 -1.2590478517527937e+00
52 7.8898532664006782e-01 3.8578897842214349e-01 1.5319879229617678e-01
429 -2.9932482651807818e-01 -1.4117904572565270e+00 -2.6070133683956243e-01
159 3.1222173953589949e-02 2.2685979991647737e-01 -4.3800500795943714e-01
197 -1.3987862550083893e-01 -8.4661090192237087e-01 3.3405920002073464e-01
190 -4.3602281977788432e-01 5.1297791029437212e-01 1.6482299682405235e-01
245 6.6358453786407867e-03 3.1155224989262609e-01 -1.5461131740441978e+00
149 1.5464704377295644e+00 -6.4016393910402947e-01 2.8556617736320333e-01
366 6.5801269230471482e-01 -1.8918759662104717e-01 2.9753171165753378e-01
336 -1.9543126019326591e+00 2.5225295786893427e-02 3.6426237927955957e-01
363 3.5723657134422793e-01 2.2926451937966433e-01 1.4903211540097037e+00
404 3.7867156774821464e-01 -1.9524574129427312e+00 -4.6668524469880124e-01
251 3.9033939471593282e-01 -5.5409343631417218e-01 1.9494775966071493e-01
275 -4.6780547901887549e-02 -1.1511184084749648e+00 -3.6873475144635189e-02
348 1.5636225571817395e+00 -1.0590717257724560e-02 8.3925825769906381e-01
155 9.3897741388639155e-01 2.4976356499151242e-01 -4.8162990563996677e-01
470 -4.4052856215139914e-02 -1.2929315580643548e+00 -1.0431321762918693e+00
230 -5.2703363458431340e-01 -7.8289482350625961e-01 -1.5141675194154212e+00
382 6.4428252669885355e-01 -3.6780272838808414e-01 1.2701951415592239e-01
352 -8.5706848813645181e-02 3.7395929492748337e-01 3.9239119479218104e-01
280 4.1927414361111315e-01 3.4125598090664860e-01 1.0975767396528562e+00
57 8.5721300120129063e-01 1.0851027213431843e+00 -1.3543945624167750e+00
412 8.1414664148217819e-01 6.5177464286488818e-01 -1.5164470625626694e+00
253 -6.5430341739356535e-01 1.0160851180176684e+00 -4.4304390112044553e-03
285 1.1167747583308640e+00 -1.3845004563140080e+00 -1.0561327667599649e-01
160 4.0568352204924213e-01 2.6520423092001361e-01 1.1504754649164723e+00
234 1.5941730162919021e+00 -6.2672195816443366e-01 -1.2269349212472420e+00
268 1.3048456139434987e+00 2.3550302672125749e+00 9.7929260777364613e-01
402 -1.8440671020944119e+00 1.4171571695709870e-01 2.1817923179338687e+00
47 1.0614801354786076e-01 -5.6916421036077781e-02 4.4446573928825411e-01
183 1.0980687694852154e+00 6.4010741057420950e-01 7.2437719250368537e-01
326 -1.7691423524104306e-02 -9.7120221516883265e-01 -5.8542088837495609e-01
415 1.5451862380091214e-01 1.9237664305998849e+00 8.2737642513667031e-01
186 2.4098500064051304e-01 1.2207754880240842e+00 4.2768230898040055e-01
351 -3.2623229033946954e-01 3.9226073956024600e-02 1.8151618899930616e-01
287 -5.4981061583424362e-01 -2.1329252231598653e-01 -8.9038178496690168e-01
72 6.1653298230624154e-01 -2.5949990994769284e-01 6.2855731735612708e-02
278 2.9510975529083849e-01 -2.0257025657875221e+00 -5.1394405239226004e-01
9 2.5410160836852616e-02 1.0439154092227762e-01 8.5403421240772992e-01
56 3.6766712378118910e-01 -1.0695616443953684e+00 -6.9312511231126994e-01
134 -3.0421598309096215e-01 -3.4660468732142163e-01 7.4587454650742102e-01
466 5.5722807187101819e-01 -1.7934050949228203e-01 -5.0781478597094876e-01
217 5.2144523557537104e-01 1.7957343058241954e-01 2.9912913151292070e-01
381 9.1707775254573215e-02 -1.8296092140189549e-01 -4.8904066193314222e-01
127 -9.5754789603693280e-01 -9.1336544509091000e-01 -1.3530960475313292e+00
227 -7.6517989739206127e-01 7.7217534664061183e-01 1.7711589313443429e-01
444 3.1632778948145784e-01 2.9510109107704074e-01 1.5666894209694171e+00
182 4.9152702642762841e-01 -5.5103225634648245e-01 3.1486371115195316e-01
427 1.2845135838600918e+00 2.5184255564411000e+00 4.0224359352226441e-01
79 1.2005167325103974e+00 -2.3040906084191106e+00 -1.9575502741868847e-01
344 1.3625708068640766e-01 5.4754015639330966e-01 3.3841776311587601e-01
424 -3.0006038268154034e-01 5.4583731165021543e-01 -8.6868148626012853e-01
176 5.6462845825390440e-01 1.1452744451785432e-01 9.4037944969159692e-01
252 -1.7739631486375679e-01 -4.3580065342861546e-01 -1.1684890333161291e+00
405 -2.0795119648836455e+00 -1.0240560853212182e+00 2.2226290079526043e-01
104 -1.4420608697922495e+00 2.9125022571275178e-01 3.8306378009606584e-01
44 8.8526332173286870e-01 5.1685707782623636e-01 3.4794003039903348e-01
46 -6.7369300719507630e-01 -1.0682045082704486e-01 5.1860787893897331e-01
239 -5.8302378115219200e-01 9.1796633609960221e-01 1.7414193378334961e-01
261 -1.3103615763421987e+00 -4.6015823539600231e-01 -6.8734516847427574e-01
480 -5.5812744982967366e-01 -1.8299529414272173e-01 -1.4753124184818076e+00
219 5.3591267730904646e-01 5.7903116615343231e-01 2.4384136723700703e-01
462 -1.2907130602631858e+00 1.1872456517667331e+00 -7.4339151722937302e-01
97 4.1461232451689473e-01 -9.9134303153060668e-02 -6.2253086519429124e-01
339 -1.9999852865488443e-01 5.6794811361019637e-01 1.9399984768006498e-01
212 1.2604728787293504e+00 8.3651282890913259e-01 -1.6718309683612003e+00
143 1.2911209526250298e+00 -8.8716866409044270e-01 1.0987045616694480e+00
291 1.1903271265379307e-01 -4.6850791616082571e-01 -9.6719641844574822e-01
117 3.6176821962514538e-01 -4.6911458966792058e-01 -8.9658803454148206e-01
497 2.2851491973159899e-01 -9.7574274338414813e-02 -5.5535833425853991e-02
81 -1.3396410362646749e+00 1.4770983322044365e-01 5.5580907664071172e-02
301 -1.4090280822721974e+00 6.1218501554367076e-03 -1.2157594253971633e+00
156 4.4980765138991563e-01 3.7226433388379460e-01 -1.7691426789012873e-01
416 -8.3067098624401725e-01 -1.2032397941809223e-01 1.1915194730541570e+00
142 -1.6327706893904906e-01 -1.1218638847874858e+00 -7.1980882794180778e-01
342 -2.0886858840205318e+00 9.0552992942592925e-01 -2.2521946109292119e+00
250 -1.7672963031819555e+00 1.7671561247124521e+00 8.8841779549870659e-01
394 8.8593000445787121e-02 -5.4976964474396861e-01 -1.0389961913614443e+00
264 1.0473984562150651e+00 -4.9670657980891381e-01 -5.1110999782633670e-01
303 -9.8171680344660384e-01 -5.7811289854851000e-01 4.6925001107043485e-01
209 -4.7955332166226172e-01 3.8335029209393151e-01 -1.9061799140227786e-01
417 5.7095447439451164e-01 3.1302044599562850e-01 -1.4725381185636204e+00
479 1.9030770425810400e-01 -1.7328805621244856e+00 -1.4639065081263403e+00
171 -6.9596670334128197e-01 -1.8466123458649073e+00 -7.2807760167676983e-01
327 -7.0467856431632381e-01 -1.8382329798128635e-01 -3.4517170314331663e-01
396 -4.0025607821320858e-01 -6.9609558053177867e-01 4.0534371107259271e-01
393 4.1301135436466813e-01 5.2098459253706120e-01 3.4978732064404200e-01
440 -1.6054994126282731e+00 8.7290471512860923e-01 -1.0397622887067418e-01
80 8.1610411185894149e-01 -3.9472297557412916e-01 -4.3252854758663323e-01
229 -3.8157630262290920e-01 -1.3815294819335588e-01 3.3191552082384862e-02
369 1.8438862836149938e-01 8.0881949963632932e-02 1.8004235558314116e-01
35 1.6179515925115382e+00 1.0626269387097680e+00 -1.8221213701266017e+00
358 1.3233507399496967e+00 3.2022052857643601e-01 9.8867833033358909e-01
481 1.2375780856818828e+00 1.1502603485147838e+00 -8.2233864197758377e-01
387 8.5536227236267481e-01 -9.9031973770495629e-01 -1.4277594746231370e+00
256 2.9297977130847958e-01 1.2164117891289895e-01 7.0790838514667637e-02
43 -2.6908360006193437e+00 -8.5600791789314790e-01 1.8198569784133023e+00
496 -1.4899466975462343e+00 3.2954709095177925e-01 -3.6590306590168448e-01
419 3.2659595116100232e-01 3.3567657775145955e-02 -1.7349782574567185e-01
474 -1.3620540174872864e-01 -1.2073585110826763e+00 -1.6239874061587969e-01
299 -3.3348402780117958e-01 3.6442586633000013e-02 3.1472059219573351e-01
459 2.7633641541778065e-01 -9.4256084176787636e-01 -2.9460314223809986e-01
124 -1.0670898402847295e-01 -3.2980506579530799e-01 -5.1814050728053992e-02
76 3.5653255282861351e-01 -1.5385647310451516e+00 -1.7577634349965725e+00
420 5.0870654655239440e-02 7.6691141589218148e-01 -3.2901322213139371e-02
329 1.1480933894012892e+00 1.1556969294816874e-01 -3.5086740599426308e-01
271 8.0125034514897664e-01 1.3021242784564560e+00 1.1269233920061947e+00
66 -8.5781019424397509e-01 6.2116731130916825e-01 3.6879346836378379e-01
163 -2.9048081375331142e-01 -8.5968160734567145e-02 -5.8176135428215363e-02
150 4.9414495246596957e-01 2.8513016096894189e-01 -2.0494329910083653e-01
5 1.5367307610337699e+00 -3.4208495414051071e-01 1.3300687160550320e+00
312 -4.5054401500217162e-01 9.9794707781378023e-01 5.1022026520785846e-01
221 1.7212352464305178e-02 1.3615988360153837e+00 7.2914734882019577e-02
435 3.3757391977649776e-01 -8.1139291895343824e-01 -3.2554522660675246e-02
205 2.9754402251978179e-01 2.7513649812217356e-01 2.2634521701909838e-01
203 -8.4318070063439821e-01 1.9587693199943090e+00 5.5510642099830343e-01
179 -3.5106933984699268e-01 2.7894872826117006e-01 -6.5510507607012913e-01
422 -4.2809328052458751e-01 -3.9386686302989599e-01 -1.0764904050879712e-01
350 3.0468481315367968e-01 6.2832732163268357e-01 5.7658405366081511e-01
322 -1.7434030039872845e+00 -8.9252191499583489e-01 -5.3267685403971210e-01
314 1.6217678978357573e+00 1.1793139523145955e+00 -1.2010848139976257e-01
45 6.7936246078671969e-01 6.4043558361130415e-01 6.8630469671123462e-02
175 1.5301074404295929e+00 7.6662126756668517e-02 5.4001819610089297e-01
359 -5.0357973065949291e-01 1.3500019802519299e+00 3.9523401336394481e-01
298 -2.0502665068734854e-01 -1.3715931338613324e-01 -1.9642619479003327e-02
23 -1.6926285371448188e-01 -5.5640936683883913e-01 -3.0958632248968293e-01
267 -9.3443517953067479e-01 6.7669161268632719e-02 1.2922596761980804e-01
449 2.7042264460975962e-01 7.7469521830931487e-01 -4.0222260772196337e-02
118 -1.6480493022760354e+00 -3.4486601376098897e-01 -9.6421372397368554e-01
489 -5.7424015284303753e-01 1.2214935959457605e+00 -5.0401676933937023e-01
177 1.0877162512526324e+00 4.3394642701487041e-01 3.8773304013774795e-01
166 1.0257172001970734e+00 1.2706570003657702e+00 -1.5568654998894949e-01
403 1.4200076708090901e-02 -7.3272301236879778e-02 -5.5405236192231244e-01
279 2.4945759586793930e+00 -8.8282690523466634e-01 -6.8898564444015861e-02
255 -4.6511580418933357e-01 1.5339508979421805e+00 -7.3827663292789281e-01
152 5.5636505738577494e-02 -1.1459863850859588e+00 -2.4501333606657638e-01
103 -5.5196456941655014e-01 -3.5583575605871665e-01 -2.8569578102015641e-01
325 -1.1672627403350488e+00 1.4768369842242197e+00 1.6515020872816755e+00
495 -1.3658646048153897e+00 1.0196841170530473e+00 1.7047908000671939e+00
372 -2.1356385032333423e-02 -1.6901874144832925e+00 9.6869663312474763e-02
125 -3.2578064241077204e-01 -1.2348827282670287e+00 -4.7991259014983495e-01
254 2.4647897713329170e-01 -1.1050688807395139e+00 -1.0280430647804625e-01
34 -4.2781058714368098e-01 -1.0259464721051219e+00 -2.3528477421970212e-01
485 3.3651811735123666e-01 -3.7321856680950216e-01 -1.5390586017425345e+00
302 -3.4764789054204015e-01 1.5709222985920823e+00 6.9416432533539263e-01
471 2.2218501806050484e-01 -1.0842642851374020e+00 -7.6112052852021916e-01
102 -3.5586642722164880e-01 -2.9384616005024139e-01 2.8456935483238005e-01
193 9.2680918212607255e-01 -5.5115760642844613e-01 3.4843586868403137e-01
58 9.3991082708214080e-01 1.3919031765740881e+00 2.9006831514551161e-03
398 3.7599283943306516e-01 -3.0795800520782701e-01 -9.1191704419910022e-02
206 -5.1518444652753925e-01 -2.4353968957989502e-01 1.0334776916098176e-01
309 -1.3821467435191040e-01 -1.8001818271532921e+00 -6.7026664943783487e-01
407 -1.7302257440709767e+00 9.5477160309755715e-01 3.1611006488403837e-01
41 -9.6262430134005439e-01 -7.7251052431526357e-01 -2.2019700228261835e-01
6 -9.3096469589785025e-01 -1.0381659419554006e+00 3.0547439268656629e-01
92 -1.3640773071729975e-01 1.1947983444746999e+00 6.0747240383585133e-01
51 -8.4312929195504677e-02 -4.2393437699546888e-01 -5.7753901080098854e-02
202 4.2454728729514175e-02 7.9364951109727377e-01 1.7658511377696390e-01
408 8.2361606406223509e-01 -7.8840724549885721e-02 6.7904768000202764e-01
436 -6.4076863131389827e-01 5.9501258734601647e-01 5.8217171401443235e-01
290 -8.5760458154382224e-01 4.9217408974071125e-01 -1.2833145947609389e-02
333 3.4064304533089357e-01 -3.7360367909975367e-01 1.7395590771474601e-01
220 1.1009171921806780e+00 8.4074029070481027e-01 -4.8722352710387828e-02
139 2.8649392808034886e+00 7.6361003549775563e-01 1.0255210683898509e-01
460 3.8026021768401708e-01 -1.3003895617925840e-01 5.6352757939830394e-03
320 -1.5181535313038115e+00 5.2078956076817096e-01 4.2439476829073697e-01
135 4.2544386079748175e-01 7.3875465775167448e-01 9.0888625463312334e-02
111 -1.0999274661158089e+00 1.4190089381808940e-01 3.7598055107704573e-02
8 -7.4536283542566162e-01 4.5989733374316011e-01 -8.2585217148233447e-01
282 1.3410791672322062e+00 1.1343965964570746e+00 1.8379807753245023e-01
59 -7.1879031992109299e-01 5.1436001938660464e-02 -1.9803145582163817e-01
392 -2.3501358471471792e-01 -9.1442670625005429e-01 -7.3308194008019467e-01
388 -1.0307922033382176e-01 6.2964083487391354e-01 2.6365100137982811e-01
457 1.6208942520674480e-01 -6.7022672214342149e-01 -4.9053747925228153e-02
83 -1.3466316789136881e-01 1.3951107880825091e+00 4.1496753801184860e-01
12 5.1494476733916217e-01 5.4844958807335475e-01 2.1116544475872294e-02
14 -1.6906699274341080e-01 2.3681469727626603e-01 4.4951665906220262e-01
450 -1.5761345608610231e+00 6.3595368637037741e-01 -6.2839928840877768e-01
345 5.9259517794219707e-01 -3.7428597515615591e-01 -3.7366957871357320e-01
98 -6.4399391226753155e-01 -3.2175963243038241e-01 -2.1177782572269890e-01
313 -7.5198710421478687e-01 -2.6126136947615353e-01 -3.3375898058691589e-01
50 5.1326922754729787e-01 7.5237784933329166e-01 1.0122566542317242e+00
383 -5.5643719800303504e-01 -7.4468310340127875e-01 -6.3125783160281213e-01
455 1.3345004147609270e+00 3.3112635025535120e-01 -2.1621648088409864e-01
438 -1.0764796140151991e+00 -2.6383276510890930e-01 -1.4226863019369607e+00
374 1.2695088692247938e+00 -3.3815363770834356e-01 1.2961755045929146e+00
379 1.3748418549157702e+00 2.1765047662577763e+00 3.9982368979395499e-01
53 -6.2846379787630757e-01 -9.3096988708801964e-01 -1.7525405600028794e+00
376 1.2421203353382659e+00 1.9155340605544793e-01 -7.8354191350532088e-01
281 1.1282623766945361e+00 -2.8520533433065175e-02 7.2412441911292735e-01
236 1.7787961748955125e-02 6.4799706777245936e-01 5.5068478351027872e-01
67 -2.8235843649287951e-01 -3.8538793781359632e-01 7.7469689439975564e-02
3 -1.4280661626024654e-01 -3.7309822457666086e-01 -9.9353719632426341e-02
231 6.8284863514015817e-02 5.5830892163019119e-01 -5.1600655838563958e-01
454 -1.6980916655591088e-01 1.2435487595042443e-02 2.2685784991609792e-01
310 -2.4714324209069868e-01 -2.6051107202595536e-01 6.5658213626407183e-02
488 4.2902803110186011e-01 2.5872344696406108e-02 -6.2260581580828556e-01
64 -1.6326790475211246e+00 -1.2536735306879037e+00 1.3167966847062584e+00
248 -1.5450510817932437e+00 5.5811589385122473e-01 -4.3503664109093387e-01
188 5.4562142163115092e-02 -3.7878960848478632e-01 3.1074816511242831e-02
94 -9.6231145639372784e-01 -7.8052651838491716e-01 -5.8854101162698358e-01
69 7.7947514765986792e-01 -4.0785651058650563e-01 -6.6422956601012195e-01
194 -2.8720984820011963e-01 5.6992255946982584e-01 7.1271158921092470e-01
277 -2.6113358099584166e-01 -9.6464568458313571e-01 -1.1513414109012459e+00
247 -1.4437581189424842e+00 2.5842713076621954e-01 5.8896475219204725e-01
21 4.6340979986023018e-01 3.9852844722959802e-01 -5.2810970198246276e-01
87 2.3861678715322096e-01 -1.5583674751650387e-01 8.2244638248547475e-01
468 1.7121681511256134e-01 1.7571519385756482e-01 -2.7715186688459881e-01
222 5.1060456670602751e-02 -2.4338748094691540e-01 -1.9205593646667343e-01
165 -1.4365175002219623e+00 7.1623981408867998e-01 -1.1439518867643437e+00
465 -2.7944440934665343e-01 4.2275951574314279e-03 -3.5967383721468238e-02
243 1.1579731315186690e+00 2.1469370575549311e-02 6.3660955710811951e-01
235 1.6509941346262907e-01 -2.8904322664400883e-01 -2.5049292908836862e-01
62 2.8004859067487825e-01 -3.9354942690206207e-01 5.9552555475118352e-01
37 2.8989174130444062e-01 -2.2599186940596955e-01 -9.1396310521028679e-01
458 1.1764554702526106e-01 -2.9844084455836056e-01 -1.1517905902447104e-01
68 9.4698705047477205e-01 1.9382997949417817e+00 4.6120473442990373e-01
63 1.0882577567524170e+00 -1.0144471838830600e+00 7.5862551578902326e-01
473 4.9589676025891000e-01 3.5514929221542230e-01 -2.9364700487360531e-02
38 -6.2029941530243815e-01 2.4365090392526295e-01 -2.5551883587752222e-01
174 4.6814678426437162e-01 1.0440834336598377e-02 -2.2739785932484111e-01
324 -1.8414752203701543e-01 -6.2837824498507788e-01 -1.0003578614144704e+00
54 -4.1410282014922689e-01 1.5909861838429787e-01 5.1186074775375845e-01
397 -1.3467694693942078e-01 -3.9039294597898810e-01 -7.0956069524630649e-01
113 -8.6163874079721803e-01 8.5940459616182935e-03 -1.2213324240377403e+00
32 1.5764617389837271e-01 1.1171481579739662e+00 1.0494313604734169e+00
82 -6.1132662677729366e-01 -7.6067444807413775e-01 2.0324148555118970e+00
413 -1.5966256935579518e-01 1.0445322224830456e+00 3.5411362732505602e-01
433 -1.0219161803474379e+00 1.4258042543122196e-01 -7.9042558458649148e-01
340 -1.8126404044844666e-01 9.0258566432852150e-01 4.0612626567998306e-01
373 -6.7550941380478613e-01 -7.4406696618587864e-01 1.7381558874526106e+00
467 -3.5863203699761814e-01 -3.0814987934343141e-01 -4.9099374077902730e-01
423 -3.0189832356077639e-01 3.0481929509343192e-01 6.3588264892350399e-01
305 -7.4813952512191995e-01 -8.2118325430213343e-02 -9.5661961386248040e-01
77 4.2119192298964475e-01 2.4695091847831796e-01 1.0348866570852893e+00
170 -4.0863322837698235e-01 -4.0938409854598062e-01 -1.0941543480702196e+00
443 -4.4983207733398950e-01 -4.0364088757526029e-01 4.0761702974376779e-01
89 -1.8320414158907547e-01 -3.0679317720040666e-01 -2.8417474684428412e-01
70 -5.8552486109534030e-01 2.7980573938628450e-01 5.6747824882578812e-01
425 1.5714613634714036e+00 2.6797450587342047e-02 -1.0293074847879000e+00
132 -1.2549758764037815e+00 -1.4861608109211857e-01 3.6330211908243376e-01
286 -3.2719247809581037e-01 3.4966581056505175e-01 -5.8776567265753321e-01
257 4.0846795036800954e-01 -1.0261248652374666e+00 2.6472321378130043e-01
390 -1.9784105572980842e-01 9.7773661357424574e-02 -2.3386276423952582e-01
499 7.9756547589998117e-02 -3.2367104130231494e-01 -4.1882534327056314e-01
426 2.6873751012645386e-01 -5.2900000398054126e-01 1.3037964708219347e+00
493 6.6220907945457108e-01 -3.6960415567132093e-01 4.4337918175395391e-01
110 1.4495732119792019e-02 -1.1581738162025264e+00 -1.0175016009793378e+00
338 2.4353621408298182e-01 3.5213221453884924e-01 2.0342806475358022e+00
88 -2.6423958987334817e-01 7.9414746638139377e-01 1.8351278739434543e-01
365 2.9174510231413779e+00 3.5773098042970858e-01 -1.2393404660249487e+00
173 9.8900161437097611e-01 9.2066897021246885e-01 -1.0574023936115085e+00
294 -8.5813074347433971e-01 2.6675815334200831e-01 1.5085866213437806e+00
105 -9.6782947772319738e-01 3.3891495675108801e-01 -1.9387159605176260e-01
151 -8.2670482388969846e-01 1.7552119376999911e+00 9.0064594111006169e-01
411 2.5178389542592211e-01 -7.6049743684919735e-02 -1.3272524714492608e+00
148 5.5049612122627900e-01 -1.1574849785425934e-01 -2.3238742818813882e-01
49 -4.1235032416356071e-01 1.5945844041968287e+00 -8.8505085259601923e-01
384 6.4079545252805958e-01 5.3643098365399366e-01 1.0229834615347664e+00
145 6.0155932099823539e-01 8.5506973948023235e-01 1.0002915885121748e+00
451 3.9499319976923775e-01 9.8213200631643710e-02 -4.0383504462095882e-01
185 6.3880177300251983e-01 -2.8722285146614923e-01 -7.7159320068079662e-01
121 4.1855861618972684e-01 1.3391708816529599e+00 -1.9361786621256252e+00
99 -8.1944181703345020e-01 1.7626489387909028e-01 6.9635291757882523e-02
311 -3.8215340840946077e-01 -2.8643743602319427e-01 -5.3592428495704147e-01
475 2.6850132683941302e-01 5.2215230186194417e-01 -8.3784903461486382e-01
25 7.0052537411549909e-01 -2.7162561169136545e-01 -2.0441224116211307e+00
90 4.7716629066166211e-01 -1.0253745902185545e+00 2.5310649244609951e-01
409 -2.6687790531454836e-01 2.2584878008840853e-01 -1.3218010549981418e-01
434 -4.8384654224201884e-01 1.3190819305814858e+00 -1.7849868561576863e+00
418 4.0821114089608190e-01 1.4818092491514683e+00 -1.9512785205816292e-02
130 -1.0114356569407192e+00 -9.9087099475009410e-01 -1.3716996371379080e+00
191 2.0227043740450004e-01 -5.0802562396317319e-01 -2.9198868023563897e-02
233 -3.7787708137824405e-01 -1.1146001741150091e+00 -5.2513660629881698e-01
319 9.3206878145172123e-01 1.6743172636598651e+00 3.9140341191295741e-01
24 5.0824110064973727e-01 3.9169692118523725e-01 -9.0863796697245791e-01
242 7.3554871859670723e-01 1.4065535274680251e-02 1.4901757017751145e+00
484 9.4913907255457253e-01 -1.0454929733903489e+00 -8.6823291914103162e-01
357 -1.0079217237332144e-01 4.2808505612421027e-01 -1.1914199869897106e+00
430 -1.0617994429335154e-01 3.5625275918331101e-01 -1.2006211283298138e+00
126 -2.1003173673478804e-02 -1.7732176236046374e-01 1.5177955928621281e+00
237 -9.7950543942092794e-02 1.2242232359200131e-01 -3.9795049302735176e-02
353 1.4817827371311579e-01 -5.6283348910504194e-01 1.4481905117816967e+00
334 -2.4649673531824889e-01 3.3042787632749948e-01 -1.1474157654639994e-01
494 6.8004824332499814e-01 4.9851808055330499e-01 -1.3691427770572382e+00
96 -1.7015756986022301e+00 -5.9154967913863854e-01 3.0660794493357590e-01
153 1.3103290735908657e+00 -1.5024716979028969e+00 7.5639735371093486e-01
421 -8.0403860734107813e-01 -1.9205156360631043e-01 -6.3787002342054799e-01
482 -4.0046677578037881e-01 -1.3271626056747177e+00 5.6814611806306936e-01
201 -2.5143574180544873e-02 -1.4430689176822400e-01 8.0344850769017795e-01
367 -2.2469142440531381e-01 -3.5087218169673523e-01 3.8149601659851112e-01
498 -3.3178638429983992e-01 -6.1801047400215103e-01 1.0764875662213462e+00
375 5.3624178965706881e-01 4.0933325810643578e-01 4.7739092640505698e-01
308 -3.8416090904732997e-01 -4.6485354955985221e-02 1.0374189140852179e+00
389 3.0933006554775141e-02 -3.7308757604476250e-01 3.2606405453278331e-01
133 5.0154709207016512e-01 -1.5124183129448013e-01 -1.2835452487558627e+00
31 1.5815408876264223e-01 7.9566540776887418e-01 -1.6279222725241669e+00
211 -1.1635227243623458e+00 4.5214728046685992e-01 1.9233849398218303e+00
40 5.6733077567455115e-01 -3.4801400199078547e-01 -2.6842807240006629e-02
446 -1.9815998821504804e-01 -1.2658294839131907e+00 -1.9663734628674592e-01
487 -1.4232425588727424e+00 -4.6087647828583944e-01 1.0469530350429868e+00
260 -4.8183995228384008e-01 -2.4538426568582203e-01 2.6625869702037258e-01
346 -1.1355416752001746e+00 4.5601308494383730e-01 -3.8616057880068416e-01
109 -1.9595947414402826e+00 -9.5895747361612249e-01 -7.0507737432414175e-02
22 -5.3143538658248718e-03 3.7692859251073095e-02 -1.4496038660828428e-01
456 7.8086687213212172e-02 -7.8959527046664799e-02 6.7465854027969230e-01
136 -3.3511496088915682e-01 -3.9755703528454439e-01 7.3847651655253044e-01
192 2.4500192475929128e-01 -2.8810618397924853e-01 6.3457577987226832e-01
483 -2.9778091493626196e-01 -5.6382551183901541e-01 1.6537002795801552e+00
297 -5.1702999502788172e-01 -2.8545609463306587e-01 1.1184390138351081e+00
295 -1.4820575780989469e+00 -1.7301041029226142e-02 8.6213396525944352e-01
428 9.3896091255601744e-01 -4.0047154028450965e-01 4.1588191213440839e-01
158 -1.3367479958164877e-01 1.4941649523894305e+00 -1.3937428859494072e-01
86 1.1295834645638576e+00 -4.4951364753316470e-01 -5.1460628765225080e-01
28 -2.3388799151153530e-01 1.2556587601960083e+00 -2.0386278661639685e+00
2 5.9869161439332663e-01 -7.5690239747970334e-01 1.0198350996876842e+00
431 2.3768825275046324e-01 -3.1333818101491706e-01 8.9476375963715146e-02
93 2.1763952302172501e-01 3.5651562025939537e-01 -5.8036989063144262e-01
406 -5.0334768118216577e-01 -1.9224835808837621e+00 1.9295975699705992e+00
316 -4.4227863965947900e-01 -1.0599845102758827e-01 -3.1841016724139570e-01
354 3.5205887565934146e-01 1.4556236857888788e-01 -8.0830269394187892e-01
20 1.1190508994508306e+00 2.0178753633720486e-01 -1.2849203060764420e+00
7 -3.7242880224856567e-01 8.4843570796973877e-01 1.8264775757396967e-01
65 -1.1557860707571899e+00 6.4329509179106636e-01 8.1318960716396638e-01
401 7.1094065382850113e-01 2.0861201268754344e+00 -2.9997650469979387e-01
223 -6.9490522470368055e-01 5.9381895993079588e-02 1.7431505103518234e+00
75 -1.3063700559377694e-01 -9.9023591127705146e-01 2.6373418874978422e-01
276 -4.5185226213579432e-01 -5.3179695097562452e-01 1.4901525093129120e+00
232 4.5848017918732642e-01 -2.5359377454090398e-01 1.8776921749339429e-02
74 3.8457555733027765e-01 3.5691342544556043e-01 3.2960503039794420e-02
395 -1.0907061407716703e-02 6.6411988464934224e-01 -1.3114461867367642e+00
341 -5.3664584469649623e-01 7.6477279794426112e-01 -1.0420259641365757e+00
189 -3.5058462867683637e-01 2.2488505325056152e-01 -5.0662994708749520e-01
249 -3.2013311468415673e-01 1.7501449753400136e-01 1.7876249691669904e-01
380 2.4859704782577369e-01 -1.0285209015946657e+00 1.0078618157399661e+00
213 4.0983261369694310e-02 3.1404264240614121e-01 -8.1644719078420958e-01
364 4.9311993155172151e-01 -1.2819342119349544e+00 3.1615425088906907e-01
214 1.3867007052356162e+00 -1.0531792997926186e-01 6.3633524593619450e-01
289 -1.3936971841724424e+00 1.9367123311194751e-01 2.5391838756944496e-01
60 -7.0456474882835018e-01 -1.2288733608377946e+00 3.1955705193375683e-01
95 -1.4051275248278379e+00 -2.5248841608993094e-01 3.4229784251312673e-01
317 1.6081933673150535e+00 -2.9580381504379805e-01 8.7027366607008649e-01
172 1.3491806815570357e+00 -9.1420039687872767e-02 1.5917371030364080e-01
347 -2.0324838403391086e+00 1.1319651573159541e-01 4.1157311473073693e-01
13 1.4478020429120372e-01 2.6828381349111968e-01 -1.9740612492982831e-01
226 -1.2920269481182622e+00 -6.1721693768661001e-01 -3.9205089826115996e-01
167 -8.4159998818249260e-01 2.3606414147082469e-01 2.5261315722969130e-01
